Time[s]	L_material	R_material
82.16224848291284	0.8926633953717953	0.08842484248424845
82.31468308121137	0.8926125838390291	0.08851485148514852
82.46711767950991	0.8925617723062629	0.0886048604860486
82.61955227780845	0.8925109607734968	0.0886948694869487
82.771986876107	0.8924601492407306	0.08878487848784879
82.92442147440553	0.8924093377079644	0.08887488748874889
83.07685607270408	0.8923585261751982	0.08896489648964898
83.22929067100262	0.892307714642432	0.08905490549054906
83.38172526930116	0.8922569031096659	0.08914491449144915
83.5341598675997	0.8922060915768997	0.08923492349234924
83.68659446589824	0.8921552800441335	0.08932493249324933
83.83902906419678	0.8921044685113673	0.08941494149414943
83.9914636624953	0.8920536569786011	0.0895049504950495
84.14389826079385	0.892002845445835	0.08959495949594959
84.29633285909239	0.8919520339130688	0.08968496849684968
84.44876745739093	0.8919012223803026	0.08977497749774978
84.60120205568947	0.8918504108475364	0.08986498649864988
84.75363665398801	0.8917995993147703	0.08995499549954997
84.90607125228655	0.8917487877820041	0.09004500450045005
85.05850585058509	0.8916979762492379	0.09013501350135014
85.21094044888363	0.8916471647164717	0.09022502250225023
85.36337504718217	0.8915963531837054	0.09031503150315032
85.51580964548072	0.8915455416509394	0.0904050405040504
85.66824424377924	0.8914947301181732	0.09049504950495049
85.82067884207778	0.891443918585407	0.0905850585058506
85.97311344037632	0.8913931070526407	0.09067506750675067
86.12554803867486	0.8913422955198747	0.09076507650765077
86.2779826369734	0.8912914839871084	0.09085508550855086
86.43041723527195	0.8912406724543422	0.09094509450945096
86.58285183357049	0.891189860921576	0.09103510351035105
86.73528643186903	0.8911390493888098	0.09112511251125113
86.88772103016757	0.8910882378560437	0.09121512151215122
87.04015562846611	0.8910374263232775	0.09130513051305131
87.19259022676464	0.8909866147905113	0.0913951395139514
87.34502482506318	0.8909358032577451	0.09148514851485148
87.49745942336172	0.8908849917249789	0.09157515751575157
87.64989402166026	0.8908341801922128	0.09166516651665166
87.8023286199588	0.8907833686594466	0.09175517551755176
87.95476321825734	0.8907325571266804	0.09184518451845186
88.10719781655588	0.8906817455939142	0.09193519351935195
88.25963241485442	0.8906309340611481	0.09202520252025204
88.41206701315296	0.8905801225283819	0.09211521152115212
88.5645016114515	0.8905293109956157	0.09220522052205221
88.71693620975005	0.8904784994628495	0.0922952295229523
88.86937080804857	0.8904276879300833	0.09238523852385239
89.02180540634711	0.8903768763973172	0.09247524752475249
89.17424000464565	0.890326064864551	0.09256525652565258
89.3266746029442	0.8902752533317848	0.09265526552655266
89.47910920124274	0.8902244417990186	0.09274527452745276
89.63154379954128	0.8901736302662525	0.09283528352835282
89.78397839783982	0.8901228187334863	0.09292529252925293
89.93641299613836	0.8900720072007201	0.09301530153015303
90.0888475944369	0.8900211956679539	0.09310531053105311
90.24128219273544	0.8899703841351877	0.0931953195319532
90.39371679103398	0.8899195726024216	0.09328532853285329
90.54615138933251	0.8898687610696554	0.09337533753375338
90.69858598763105	0.8898179495368892	0.09346534653465347
90.85102058592959	0.889767138004123	0.09355535553555355
91.00345518422813	0.8897163264713569	0.09364536453645364
91.15588978252667	0.8896655149385907	0.09373537353735374
91.30832438082521	0.8896147034058245	0.09382538253825383
91.46075897912375	0.8895638918730583	0.09391539153915392
91.6131935774223	0.8895130803402921	0.09400540054005402
91.76562817572083	0.889462268807526	0.0940954095409541
91.91806277401938	0.8894114572747598	0.0941854185418542
92.07049737231792	0.8893606457419936	0.09427542754275428
92.22293197061644	0.8893098342092274	0.09436543654365437
92.37536656891498	0.8892590226764612	0.09445544554455446
92.52780116721352	0.8892082111436951	0.09454545454545454
92.68023576551207	0.8891573996109289	0.09463546354635463
92.8326703638106	0.8891065880781627	0.09472547254725473
92.98510496210915	0.8890557765453965	0.0948154815481548
93.13753956040769	0.8890049650126304	0.09490549054905492
93.28997415870623	0.8889541534798642	0.09499549954995501
93.44240875700477	0.888903341947098	0.0950855085508551
93.59484335530331	0.8888525304143318	0.09517551755175518
93.74727795360185	0.8888017188815656	0.09526552655265527
93.89971255190038	0.8887509073487995	0.09535553555355536
94.05214715019892	0.8887000958160333	0.09544554455445545
94.20458174849746	0.8886492842832671	0.09553555355535553
94.357016346796	0.8885984727505009	0.09562556255625564
94.50945094509454	0.8885476612177348	0.09571557155715571
94.66188554339308	0.8884968496849686	0.0958055805580558
94.81432014169162	0.8884460381522024	0.09589558955895588
94.96675473999017	0.8883952266194362	0.095985598559856
95.1191893382887	0.88834441508667	0.09607560756075607
95.27162393658725	0.8882936035539039	0.09616561656165618
95.42405853488579	0.8882427920211377	0.09625562556255626
95.57649313318431	0.8881919804883714	0.09634563456345635
95.72892773148286	0.8881411689556052	0.09643564356435644
95.8813623297814	0.8880903574228391	0.09652565256525653
96.03379692807994	0.888039545890073	0.09661566156615661
96.18623152637848	0.8879887343573067	0.0967056705670567
96.33866612467702	0.8879379228245405	0.09679567956795679
96.49110072297556	0.8878871112917743	0.09688568856885689
96.6435353212741	0.8878362997590082	0.09697569756975698
96.79596991957264	0.887785488226242	0.09706570657065706
96.94840451787118	0.8877346766934758	0.09715571557155717
97.10083911616972	0.8876838651607096	0.09724572457245725
97.25327371446825	0.8876330536279434	0.09733573357335734
97.40570831276679	0.8875822420951773	0.09742574257425743
97.55814291106533	0.8875314305624111	0.09751575157515752
97.71057750936387	0.8874806190296449	0.0976057605760576
97.86301210766241	0.8874298074968787	0.09769576957695769
98.01544670596095	0.8873789959641125	0.09778577857785778
98.1678813042595	0.8873281844313464	0.09787578757875788
98.32031590255804	0.8872773728985802	0.09796579657965795
98.47275050085658	0.887226561365814	0.09805580558055807
98.62518509915512	0.8871757498330478	0.09814581458145816
98.77761969745366	0.8871249383002817	0.09823582358235824
98.93005429575219	0.8870741267675155	0.09832583258325833
99.08248889405073	0.8870233152347493	0.09841584158415842
99.23492349234927	0.8869725037019831	0.09850585058505851
99.38735809064781	0.8869216921692169	0.0985958595859586
99.53979268894635	0.8868708806364508	0.09868586858685868
99.69222728724489	0.8868200691036846	0.09877587758775877
99.84466188554343	0.8867692575709184	0.09886588658865887
99.99709648384197	0.8867184460381522	0.09895589558955896
100.14953108214051	0.8866676345053861	0.09904590459045906
100.30196568043905	0.8866168229726199	0.09913591359135915
100.4544002787376	0.8865660114398537	0.09922592259225924
100.60683487703612	0.8865151999070875	0.09931593159315932
100.75926947533466	0.8864643883743213	0.09940594059405941
100.9117040736332	0.8864135768415552	0.0994959495949595
101.06413867193174	0.886362765308789	0.09958595859585959
101.21657327023028	0.8863119537760228	0.09967596759675967
101.36900786852883	0.8862611422432566	0.09976597659765976
101.52144246682737	0.8862103307104904	0.09985598559855985
101.67387706512591	0.8861595191777243	0.09994599459945994
101.82631166342445	0.8861087076449581	0.10003600360036005
101.97874626172299	0.8860578961121919	0.10012601260126014
102.13118086002152	0.8860070845794257	0.10021602160216023
102.28361545832006	0.8859562730466596	0.10030603060306031
102.4360500566186	0.8859054615138934	0.1003960396039604
102.58848465491714	0.8858546499811272	0.10048604860486049
102.74091925321568	0.885803838448361	0.10057605760576058
102.89335385151422	0.8857530269155948	0.10066606660666066
103.04578844981276	0.8857022153828287	0.10075607560756075
103.1982230481113	0.8856514038500625	0.10084608460846085
103.35065764640984	0.8856005923172963	0.10093609360936093
103.50309224470838	0.8855497807845301	0.10102610261026103
103.65552684300692	0.8854989692517639	0.10111611161116113
103.80796144130545	0.8854481577189978	0.1012061206120612
103.96039603960399	0.8853973461862316	0.1012961296129613
104.11283063790253	0.8853465346534654	0.10138613861386137
104.26526523620107	0.8852957231206992	0.10147614761476148
104.41769983449962	0.8852449115879331	0.10156615661566157
104.57013443279816	0.8851941000551669	0.10165616561656166
104.7225690310967	0.8851432885224007	0.10174617461746174
104.87500362939524	0.8850924769896344	0.10183618361836184
105.02743822769378	0.8850416654568682	0.10192619261926193
105.17987282599232	0.8849908539241021	0.10201620162016203
105.33230742429086	0.884940042391336	0.10210621062106212
105.48474202258939	0.8848892308585697	0.10219621962196221
105.63717662088793	0.8848384193258035	0.1022862286228623
105.78961121918647	0.8847876077930374	0.10237623762376236
105.94204581748501	0.8847367962602712	0.10246624662466246
106.09448041578355	0.884685984727505	0.10255625562556256
106.24691501408209	0.8846351731947388	0.10264626462646265
106.39934961238063	0.8845843616619726	0.10273627362736273
106.55178421067917	0.8845335501292065	0.10282628262826285
106.70421880897771	0.8844827385964403	0.10291629162916291
106.85665340727626	0.8844319270636741	0.10300630063006302
107.0090880055748	0.8843811155309079	0.10309630963096311
107.16152260387332	0.8843303039981418	0.1031863186318632
107.31395720217186	0.8842794924653756	0.10327632763276326
107.4663918004704	0.8842286809326094	0.10336633663366337
107.61882639876895	0.8841778693998432	0.10345634563456346
107.77126099706749	0.884127057867077	0.10354635463546355
107.92369559536603	0.8840762463343109	0.10363636363636364
108.07613019366457	0.8840254348015447	0.10372637263726373
108.22856479196311	0.8839746232687785	0.10381638163816384
108.38099939026165	0.8839238117360123	0.10390639063906393
108.53343398856019	0.8838730002032461	0.10399639963996399
108.68586858685873	0.88382218867048	0.1040864086408641
108.83830318515726	0.8837713771377138	0.10417641764176419
108.9907377834558	0.8837205656049476	0.10426642664266428
109.14317238175434	0.8836697540721814	0.10435643564356437
109.29560698005288	0.8836189425394153	0.10444644464446445
109.44804157835142	0.8835681310066491	0.10453645364536454
109.60047617664996	0.8835173194738829	0.10462646264626463
109.7529107749485	0.8834665079411167	0.10471647164716472
109.90534537324704	0.8834156964083505	0.10480648064806483
110.05777997154559	0.8833648848755844	0.10489648964896489
110.21021456984413	0.8833140733428182	0.104986498649865
110.36264916814267	0.883263261810052	0.1050765076507651
110.5150837664412	0.8832124502772858	0.10516651665166518
110.66751836473973	0.8831616387445196	0.10525652565256527
110.81995296303828	0.8831108272117535	0.10534653465346536
110.97238756133682	0.8830600156789873	0.10543654365436544
111.12482215963536	0.8830092041462211	0.10552655265526553
111.2772567579339	0.8829583926134549	0.10561656165616562
111.42969135623244	0.8829075810806888	0.10570657065706571
111.58212595453098	0.8828567695479226	0.1057965796579658
111.73456055282952	0.8828059580151564	0.10588658865886591
111.88699515112806	0.8827551464823902	0.105976597659766
112.0394297494266	0.882704334949624	0.10606660666066609
112.19186434772513	0.8826535234168579	0.10615661566156617
112.34429894602367	0.8826027118840917	0.10624662466246626
112.49673354432221	0.8825519003513255	0.10633663366336635
112.64916814262075	0.8825010888185593	0.10642664266426644
112.8016027409193	0.8824502772857932	0.10651665166516652
112.95403733921783	0.882399465753027	0.10660666066606661
113.10647193751637	0.8823486542202608	0.1066966696669667
113.25890653581492	0.8822978426874946	0.10678667866786679
113.41134113411346	0.8822470311547284	0.10687668766876687
113.563775732412	0.8821962196219622	0.10696669666966699
113.71621033071054	0.8821454080891961	0.10705670567056708
113.86864492900906	0.8820945965564299	0.10714671467146716
114.0210795273076	0.8820437850236637	0.10723672367236725
114.17351412560615	0.8819929734908974	0.10732673267326734
114.32594872390469	0.8819421619581314	0.10741674167416743
114.47838332220323	0.8818913504253652	0.10750675067506749
114.63081792050177	0.881840538892599	0.1075967596759676
114.78325251880031	0.8817897273598327	0.10768676867686769
114.93568711709885	0.8817389158270666	0.10777677767776778
115.08812171539739	0.8816881042943004	0.10786678667866786
115.24055631369593	0.8816372927615342	0.10795679567956795
115.39299091199447	0.881586481228768	0.10804680468046804
115.545425510293	0.8815356696960018	0.10813681368136813
115.69786010859154	0.8814848581632357	0.10822682268226821
115.85029470689008	0.8814340466304695	0.10831683168316833
116.00272930518862	0.8813832350977033	0.10840684068406842
116.15516390348716	0.8813324235649371	0.1084968496849685
116.3075985017857	0.8812816120321709	0.10858685868586859
116.46003310008425	0.8812308004994048	0.10867686768676868
116.61246769838279	0.8811799889666386	0.10876687668766877
116.76490229668133	0.8811291774338724	0.10885688568856886
116.91733689497987	0.8810783659011062	0.10894689468946897
117.06977149327841	0.8810275543683401	0.10903690369036906
117.22220609157694	0.8809767428355739	0.10912691269126912
117.37464068987548	0.8809259313028077	0.1092169216921692
117.52707528817402	0.8808751197700415	0.10930693069306932
117.67950988647256	0.8808243082372754	0.10939693969396938
117.8319444847711	0.8807734967045092	0.10948694869486947
117.98437908306964	0.880722685171743	0.10957695769576956
118.13681368136818	0.8806718736389768	0.10966696669666967
118.28924827966672	0.8806210621062106	0.10975697569756976
118.44168287796526	0.8805702505734445	0.10984698469846985
118.5941174762638	0.8805194390406783	0.10993699369936993
118.74655207456233	0.8804686275079121	0.11002700270027005
118.89898667286087	0.8804178159751459	0.11011701170117011
119.05142127115941	0.8803670044423797	0.1102070207020702
119.20385586945795	0.8803161929096136	0.11029702970297028
119.3562904677565	0.8802653813768474	0.11038703870387037
119.50872506605504	0.8802145698440812	0.11047704770477046
119.66115966435358	0.880163758311315	0.11056705670567055
119.81359426265212	0.8801129467785489	0.11065706570657066
119.96602886095066	0.8800621352457827	0.11074707470747075
120.1184634592492	0.8800113237130165	0.11083708370837084
