Time step	Time[s]	Position[m]	Min	Mean	Max	Std
157.0	1400.8173156752534	1.2000000000000002e-06	0.5354751506600319	0.5355554870726918	0.5357127116955223	7.370194821169603e-05
157.0	1400.8173156752534	1.6e-06	0.5354751463405263	0.5355555507397872	0.5357127277867999	7.386819010566564e-05
157.0	1400.8173156752534	2e-06	0.5354751495951708	0.5355556139537908	0.5357127837396591	7.406468315995309e-05
157.0	1400.8173156752534	2.4000000000000003e-06	0.5354752180667353	0.5355557651351033	0.5357128661190256	7.429806113494835e-05
157.0	1400.8173156752534	2.8000000000000003e-06	0.5354752159481464	0.5355559113546895	0.535712920775409	7.463212984077565e-05
157.0	1400.8173156752534	3.2e-06	0.5354752728783989	0.5355560343139831	0.5357130047210257	7.497406946433015e-05
157.0	1400.8173156752534	3.6e-06	0.5354753465831203	0.5355561619182044	0.5357131493272815	7.530269400831131e-05
157.0	1400.8173156752534	4e-06	0.5354754261356343	0.5355564721301992	0.5357133786455348	7.578102802871167e-05
157.0	1400.8173156752534	4.4e-06	0.5354755060056124	0.5355569862303691	0.5357135984798784	7.640395216646528e-05
157.0	1400.8173156752534	4.800000000000001e-06	0.5354756706695598	0.5355581009481276	0.5357137470323581	7.748235464704045e-05
157.0	1400.8173156752534	5.2e-06	0.5354754508107114	0.5355570180642376	0.5357138508326722	7.653023265256276e-05
157.0	1400.8173156752534	5.600000000000001e-06	0.5354753599998539	0.5355565133306783	0.5357138761709459	7.595854885946202e-05
157.0	1400.8173156752534	6e-06	0.5354752738928772	0.5355562096423518	0.5357138738057579	7.551522986916396e-05
157.0	1400.8173156752534	6.4e-06	0.5354751957867583	0.5355560859257282	0.5357138618563342	7.521096211509284e-05
157.0	1400.8173156752534	6.8e-06	0.5354751375875111	0.535555965499761	0.5357138728347559	7.488821562877595e-05
157.0	1400.8173156752534	7.2e-06	0.535475131383234	0.5355558192620299	0.5357138733998159	7.456800995745086e-05
157.0	1400.8173156752534	7.6e-06	0.535475069452958	0.5355556667024359	0.5357138266883421	7.434565206352345e-05
157.0	1400.8173156752534	8e-06	0.5354750624819404	0.5355556020974078	0.5357137988432736	7.416044315529891e-05
157.0	1400.8173156752534	8.4e-06	0.5354750644584776	0.5355555377045496	0.5357138009593285	7.400607521443692e-05
157.0	1400.8173156752534	8.8e-06	0.5354750708106026	0.5355555537645247	0.5357137848786513	7.394040107397515e-05
157.0	1400.8173156752534	9.2e-06	0.5354750164758917	0.535555452694897	0.5357137718919391	7.391773195766287e-05
157.0	1400.8173156752534	9.600000000000001e-06	0.5354750163957922	0.5355554527571779	0.5357137716598768	7.391780131208439e-05
157.0	1400.8173156752534	9.999999999999999e-06	0.5354750684610483	0.5355555537753948	0.5357137844003699	7.394049455551897e-05
157.0	1400.8173156752534	1.04e-05	0.5354750628290867	0.5355555353987242	0.5357138012394032	7.400503543480106e-05
157.0	1400.8173156752534	1.08e-05	0.5354750590345949	0.5355556000538594	0.5357138030134285	7.415962539557007e-05
157.0	1400.8173156752534	1.1200000000000001e-05	0.5354750628290867	0.5355556634749904	0.5357138340310676	7.434432494595557e-05
157.0	1400.8173156752534	1.16e-05	0.5354751317994619	0.5355558134332983	0.5357138761709459	7.45654185321597e-05
157.0	1400.8173156752534	1.2e-05	0.5354751308964643	0.5355559581660834	0.5357138738912459	7.488491021847864e-05
157.0	1400.8173156752534	1.24e-05	0.5354751903038704	0.5355560775039004	0.5357138618563342	7.520720871390254e-05
157.0	1400.8173156752534	1.28e-05	0.5354752683143547	0.5355562002329155	0.5357138728347559	7.551108708152975e-05
157.0	1400.8173156752534	1.32e-05	0.5354753510556005	0.535556503337586	0.5357138733998159	7.595426597750021e-05
157.0	1400.8173156752534	1.36e-05	0.5354754426453106	0.5355570065537624	0.5357138738912459	7.652542729070812e-05
157.0	1400.8173156752534	1.4e-05	0.5354756664448885	0.5355580927287406	0.5357137380342021	7.747969801729997e-05
157.0	1400.8173156752534	1.44e-05	0.535475506905156	0.5355569815701282	0.535713586926688	7.640390401866119e-05
157.0	1400.8173156752534	1.48e-05	0.5354754267356121	0.5355564659652806	0.5357133632890765	7.578053777167795e-05
157.0	1400.8173156752534	1.52e-05	0.5354753426248449	0.5355561551373558	0.535713132006622	7.530207103118102e-05
157.0	1400.8173156752534	1.56e-05	0.5354752686159578	0.5355560265205418	0.5357129864684156	7.497303951436997e-05
157.0	1400.8173156752534	1.6e-05	0.5354752134054692	0.5355559024072335	0.535712911923981	7.463061777741895e-05
157.0	1400.8173156752534	1.6400000000000002e-05	0.5354752074886484	0.5355557544389016	0.5357128572376348	7.429569930321556e-05
157.0	1400.8173156752534	1.68e-05	0.5354751461973288	0.5355556006702684	0.5357127804237294	7.406105322979466e-05
157.0	1400.8173156752534	1.7199999999999998e-05	0.5354751394144976	0.5355555360260961	0.5357127269281152	7.386389864461935e-05
157.0	1400.8173156752534	1.76e-05	0.535475141203757	0.5355554721631699	0.5357127078427721	7.369760969101477e-05
157.0	1400.8173156752534	1.8e-05	0.5354751464045453	0.535555489571024	0.535712671453731	7.361913887602853e-05
157.0	1400.8173156752534	1.84e-05	0.5354750860844151	0.5355553899148986	0.5357126434195347	7.358252192794469e-05
157.0	1400.8173156752534	1.88e-05	0.5354750865976339	0.5355553883045793	0.5357126400454657	7.356514873144208e-05
158.0	1403.5921336471945	0.0	0.5372250089020598	0.5373053214442393	0.5374625285410328	7.357764859367657e-05
158.0	1403.5921336471945	4e-07	0.5372250004692445	0.5373053135290778	0.5374625477740365	7.359022578889648e-05
158.0	1403.5921336471945	8e-07	0.5372250587536085	0.537305411237607	0.5374625804658164	7.362585889566377e-05
158.0	1403.5921336471945	1.2000000000000002e-06	0.5372250530406255	0.537305391022349	0.5374626171089094	7.370291913672308e-05
158.0	1403.5921336471945	1.6e-06	0.5372250487170609	0.5373054546894299	0.5374626332026802	7.38691619526428e-05
158.0	1403.5921336471945	2e-06	0.5372250519704558	0.5373055179039505	0.5374626891438368	7.406565616388893e-05
158.0	1403.5921336471945	2.4000000000000003e-06	0.5372251204303904	0.5373056690867727	0.5374627715242362	7.429903472318395e-05
158.0	1403.5921336471945	2.8000000000000003e-06	0.5372251183257264	0.5373058153056984	0.5374628261643366	7.463310523409852e-05
158.0	1403.5921336471945	3.2e-06	0.5372251752455863	0.5373059382616747	0.537462910090972	7.497504662013308e-05
158.0	1403.5921336471945	3.6e-06	0.5372252489526854	0.537306065862334	0.5374630546792396	7.530367305610971e-05
158.0	1403.5921336471945	4e-06	0.5372253285223199	0.5373063760708796	0.5374632839788838	7.578200952752287e-05
158.0	1403.5921336471945	4.4e-06	0.5372254083907357	0.5373068901669618	0.5374635038020816	7.640493684308032e-05
158.0	1403.5921336471945	4.800000000000001e-06	0.537225573009561	0.5373080048627504	0.5374636523476886	7.748334401682289e-05
158.0	1403.5921336471945	5.2e-06	0.5372253531049314	0.5373069219468971	0.5374637561568392	7.653122140048505e-05
158.0	1403.5921336471945	5.600000000000001e-06	0.5372252622771807	0.5373064171949162	0.5374637814667427	7.595953572076373e-05
158.0	1403.5921336471945	6e-06	0.5372251761477482	0.5373061134947316	0.53746377909434	7.551621498497336e-05
158.0	1403.5921336471945	6.4e-06	0.5372250980299436	0.5373059897712105	0.5374637671425928	7.521194573493677e-05
158.0	1403.5921336471945	6.8e-06	0.5372250398343654	0.5373058693400762	0.5374637781236951	7.48891977740289e-05
158.0	1403.5921336471945	7.2e-06	0.5372250336140745	0.5373057230972036	0.537463778696968	7.456899048384765e-05
158.0	1403.5921336471945	7.6e-06	0.537224971691141	0.5373055705315805	0.537463731983217	7.434663211965357e-05
158.0	1403.5921336471945	8e-06	0.5372249647182468	0.5373055059230368	0.5374637041473305	7.41614221826227e-05
158.0	1403.5921336471945	8.4e-06	0.5372249666963773	0.5373054415278927	0.5374637062630834	7.400705343949694e-05
158.0	1403.5921336471945	8.8e-06	0.5372249730187777	0.5373054575869874	0.5374636901813972	7.39413786130883e-05
158.0	1403.5921336471945	9.2e-06	0.5372249187107547	0.5373053565148986	0.5374636771940429	7.391870994176582e-05
158.0	1403.5921336471945	9.600000000000001e-06	0.5372249186293407	0.5373053565771896	0.5374636769619503	7.391877929708522e-05
158.0	1403.5921336471945	9.999999999999999e-06	0.5372249706918204	0.5373054575978756	0.537463689703026	7.394147210335045e-05
158.0	1403.5921336471945	1.04e-05	0.5372249650668053	0.5373054392220615	0.5374637065429884	7.400601367359799e-05
158.0	1403.5921336471945	1.08e-05	0.5372249612708391	0.5373055038795004	0.5374637083170768	7.416060445935037e-05
158.0	1403.5921336471945	1.1200000000000001e-05	0.5372249650668053	0.5373055673041458	0.5374637393241137	7.434530506977967e-05
158.0	1403.5921336471945	1.16e-05	0.5372250340314082	0.5373057172684527	0.5374637814667427	7.456639916480066e-05
158.0	1403.5921336471945	1.2e-05	0.5372250331445709	0.5373058620063672	0.5374637792165409	7.488589252252656e-05
158.0	1403.5921336471945	1.24e-05	0.5372250925486126	0.5373059813493434	0.5374637671425928	7.52081925660974e-05
158.0	1403.5921336471945	1.28e-05	0.5372251705707747	0.5373061040852372	0.5374637781236951	7.55120725024978e-05
158.0	1403.5921336471945	1.32e-05	0.5372252533359054	0.537306407201743	0.537463778696968	7.595525324472563e-05
158.0	1403.5921336471945	1.36e-05	0.5372253449429412	0.5373069104362955	0.5374637792165409	7.652641659637498e-05
158.0	1403.5921336471945	1.4e-05	0.537225568783497	0.537307996643164	0.5374636433508782	7.748068824826542e-05
158.0	1403.5921336471945	1.44e-05	0.5372254092865214	0.5373068855064059	0.5374634922504242	7.640488979382031e-05
158.0	1403.5921336471945	1.48e-05	0.5372253291032179	0.5373063699055783	0.53746326862416	7.578152049713792e-05
158.0	1403.5921336471945	1.52e-05	0.5372252449903065	0.5373060590810631	0.5374630373697569	7.530305138814002e-05
158.0	1403.5921336471945	1.56e-05	0.5372251709789237	0.5373059304677782	0.5374628918411792	7.497401803705593e-05
158.0	1403.5921336471945	1.6e-05	0.5372251157796359	0.5373058063577633	0.53746281731636	7.463159459467052e-05
158.0	1403.5921336471945	1.6400000000000002e-05	0.5372251098484924	0.5373056583900592	0.5374627626433934	7.429667435371677e-05
158.0	1403.5921336471945	1.68e-05	0.5372250485702139	0.5373055046198634	0.537462685827446	7.406202771883054e-05
158.0	1403.5921336471945	1.7199999999999998e-05	0.5372250417879103	0.5373054399751482	0.5374626323430647	7.386487199493086e-05
158.0	1403.5921336471945	1.76e-05	0.5372250435806718	0.5373053761122226	0.5374626132564257	7.369858213225948e-05
158.0	1403.5921336471945	1.8e-05	0.5372250487492742	0.537305393520374	0.5374625768658428	7.362011051262846e-05
158.0	1403.5921336471945	1.84e-05	0.5372249884574432	0.5373052938625079	0.5374625488306588	7.358349389276406e-05
158.0	1403.5921336471945	1.88e-05	0.5372249889675658	0.5373052922522717	0.5374625454563136	7.35661205512078e-05
159.0	1406.3669516191355	0.0	0.5389770893700963	0.5390574033672957	0.5392146118197063	7.357854538907054e-05
159.0	1406.3669516191355	4e-07	0.5389770809428533	0.539057395451923	0.5392146310530981	7.359112269752817e-05
159.0	1406.3669516191355	8e-07	0.5389771392219149	0.5390574931620005	0.5392146637459048	7.362675551273678e-05
159.0	1406.3669516191355	1.2000000000000002e-06	0.5389771335152496	0.5390574729464233	0.5392147003907244	7.370381649765078e-05
159.0	1406.3669516191355	1.6e-06	0.5389771291876828	0.5390575366134779	0.5392147164867334	7.38700601835812e-05
159.0	1406.3669516191355	2e-06	0.5389771324398644	0.5390575998285353	0.5392147724165159	7.406655548555114e-05
159.0	1406.3669516191355	2.4000000000000003e-06	0.5389772008875866	0.5390577510128156	0.5392148547981392	7.429993462739524e-05
159.0	1406.3669516191355	2.8000000000000003e-06	0.5389771987970482	0.53905789723109	0.5392149094221965	7.463400685051075e-05
159.0	1406.3669516191355	3.2e-06	0.538977255705964	0.539058020183752	0.5392149933300381	7.497594991065332e-05
159.0	1406.3669516191355	3.6e-06	0.5389773294149327	0.5390581477807987	0.5392151379001913	7.530457813907655e-05
159.0	1406.3669516191355	4e-06	0.5389774090014106	0.5390584579856388	0.5392153671811633	7.578291694127088e-05
159.0	1406.3669516191355	4.4e-06	0.5389774888676424	0.5390589720771567	0.5392155869931754	7.640584728230623e-05
159.0	1406.3669516191355	4.800000000000001e-06	0.5389776534401252	0.5390600867501587	0.5392157355316387	7.748425896765107e-05
159.0	1406.3669516191355	5.2e-06	0.5389774334918753	0.5390590038036255	0.5392158393498372	7.65321356826807e-05
159.0	1406.3669516191355	5.600000000000001e-06	0.5389773426480682	0.5390584990339163	0.5392158646312586	7.596044818555003e-05
159.0	1406.3669516191355	6e-06	0.5389772564965476	0.5390581953222904	0.5392158622518375	7.551712577210339e-05
159.0	1406.3669516191355	6.4e-06	0.538977178367694	0.5390580715920434	0.5392158502978059	7.521285509128266e-05
159.0	1406.3669516191355	6.8e-06	0.5389771201763978	0.5390579511558473	0.5392158612814653	7.489010571808343e-05
159.0	1406.3669516191355	7.2e-06	0.5389771139399935	0.5390578049079109	0.5392158618626564	7.456989688429338e-05
159.0	1406.3669516191355	7.6e-06	0.5389770520249995	0.5390576523363871	0.5392158151464743	7.434753803686549e-05
159.0	1406.3669516191355	8e-06	0.5389770450502569	0.539057587724364	0.5392157873197743	7.416232712390122e-05
159.0	1406.3669516191355	8.4e-06	0.5389770470299782	0.5390575233269902	0.5392157894355405	7.400795762001627e-05
159.0	1406.3669516191355	8.8e-06	0.5389770533222711	0.539057539385198	0.5392157733530318	7.394228215623427e-05
159.0	1406.3669516191355	9.2e-06	0.5389769990415969	0.5390574383108018	0.5392157603651286	7.391961388765932e-05
159.0	1406.3669516191355	9.600000000000001e-06	0.5389769989588586	0.5390574383731028	0.5392157601330183	7.391968324442646e-05
159.0	1406.3669516191355	9.999999999999999e-06	0.5389770510182004	0.539057539396104	0.5392157728746074	7.394237565693278e-05
159.0	1406.3669516191355	1.04e-05	0.5389770454002427	0.5390575210211552	0.5392157897153442	7.400691787025991e-05
159.0	1406.3669516191355	1.08e-05	0.5389770416028119	0.5390575856808411	0.5392157914892266	7.416150944009773e-05
159.0	1406.3669516191355	1.1200000000000001e-05	0.5389770454002427	0.539057649108966	0.5392158224858061	7.434621105815105e-05
159.0	1406.3669516191355	1.16e-05	0.5389771143584206	0.539057799079144	0.5392158646312586	7.456730567213031e-05
159.0	1406.3669516191355	1.2e-05	0.5389771134879	0.5390579438221101	0.5392158624108099	7.488680062217095e-05
159.0	1406.3669516191355	1.24e-05	0.5389771728879422	0.5390580631701377	0.5392158502978059	7.520910214475319e-05
159.0	1406.3669516191355	1.28e-05	0.5389772509211559	0.5390581859127347	0.5392158612814653	7.551298357529104e-05
159.0	1406.3669516191355	1.32e-05	0.5389773337098331	0.539058489040654	0.5392158618626564	7.595616608085198e-05
159.0	1406.3669516191355	1.36e-05	0.5389774253333544	0.5390589922928803	0.5392158624108099	7.652733137634351e-05
159.0	1406.3669516191355	1.4e-05	0.5389776492127103	0.5390600785303218	0.5392157265357405	7.748160392340818e-05
159.0	1406.3669516191355	1.44e-05	0.538977489759656	0.5390589674162036	0.5392155754425252	7.640580112069701e-05
159.0	1406.3669516191355	1.48e-05	0.5389774095629489	0.5390584518198654	0.5392153518275542	7.578242890246007e-05
159.0	1406.3669516191355	1.52e-05	0.5389773254484593	0.5390581409990108	0.5392151206011357	7.530395753097585e-05
159.0	1406.3669516191355	1.56e-05	0.5389772514351012	0.5390580123893024	0.5392149750822544	7.49749224366152e-05
159.0	1406.3669516191355	1.6e-05	0.5389771962475223	0.5390578882825755	0.5392149005767592	7.463249737132525e-05
159.0	1406.3669516191355	1.6400000000000002e-05	0.5389771903019174	0.5390577403154909	0.5392148459168222	7.429757545373251e-05
159.0	1406.3669516191355	1.68e-05	0.538977129037205	0.5390575865437851	0.539214769098705	7.406292825732914e-05
159.0	1406.3669516191355	1.7199999999999998e-05	0.5389771222554156	0.5390575218985081	0.5392147156253522	7.386577146166797e-05
159.0	1406.3669516191355	1.76e-05	0.538977124051641	0.539057458035595	0.5392146965377664	7.369948074200634e-05
159.0	1406.3669516191355	1.8e-05	0.5389771291876713	0.5390574754440097	0.539214660145837	7.362100837238748e-05
159.0	1406.3669516191355	1.84e-05	0.5389770689248294	0.5390573757845373	0.5392146321097675	7.358439204433679e-05
159.0	1406.3669516191355	1.88e-05	0.5389770694318274	0.5390573741743785	0.5392146287351718	7.356701856639089e-05
160.0	1409.1417695910766	0.0	0.5407313981636426	0.5408117135071635	0.540968923218232	7.357937516519182e-05
160.0	1409.1417695910766	4e-07	0.5407313897420742	0.5408117055915924	0.5409689424519808	7.359195257616092e-05
160.0	1409.1417695910766	8e-07	0.5407314480154808	0.5408118033030983	0.5409689751457307	7.362758512993206e-05
160.0	1409.1417695910766	1.2000000000000002e-06	0.5407314423152565	0.5408117830872344	0.5409690117921357	7.370464680610233e-05
160.0	1409.1417695910766	1.6e-06	0.5407314379837391	0.5408118467542524	0.5409690278901689	7.387089131657241e-05
160.0	1409.1417695910766	2e-06	0.5407314412347413	0.5408119099698661	0.5409690838089745	7.406738765363751e-05
160.0	1409.1417695910766	2.4000000000000003e-06	0.5407315096697127	0.5408120611555552	0.5409691661920348	7.43007673797441e-05
160.0	1409.1417695910766	2.8000000000000003e-06	0.5407315075934855	0.5408122073731852	0.5409692208003554	7.46348412327023e-05
160.0	1409.1417695910766	3.2e-06	0.540731564490958	0.5408123303225365	0.540969304689626	7.497678588980314e-05
160.0	1409.1417695910766	3.6e-06	0.5407316382013025	0.5408124579159282	0.5409694492475783	7.530541582433675e-05
160.0	1409.1417695910766	4e-06	0.5407317178043929	0.5408127681168385	0.540969678503898	7.578375685304743e-05
160.0	1409.1417695910766	4.4e-06	0.5407317976678838	0.5408132822033751	0.540969898304728	7.640669008794455e-05
160.0	1409.1417695910766	4.800000000000001e-06	0.5407319621929307	0.5408143968528604	0.5409700468358292	7.74851061364264e-05
160.0	1409.1417695910766	5.2e-06	0.5407317422029783	0.5408133138768015	0.5409701506633731	7.653298217746812e-05
160.0	1409.1417695910766	5.600000000000001e-06	0.5407316513438589	0.5408128090899811	0.5409701759162182	7.596129294441872e-05
160.0	1409.1417695910766	6e-06	0.5407315651705931	0.5408125053672865	0.5409701735299413	7.551796892808534e-05
160.0	1409.1417695910766	6.4e-06	0.5407314870312598	0.5408123816304701	0.540970161573652	7.521369688519114e-05
160.0	1409.1417695910766	6.8e-06	0.5407314288447997	0.540812261189311	0.5409701725597538	7.489094616470297e-05
160.0	1409.1417695910766	7.2e-06	0.5407314225921862	0.540812114936385	0.5409701731485939	7.457073586200802e-05
160.0	1409.1417695910766	7.6e-06	0.5407313606856832	0.5408119623590831	0.540970126429829	7.434837652510793e-05
160.0	1409.1417695910766	8e-06	0.540731353709119	0.5408118977436163	0.5409700986122861	7.416316468730682e-05
160.0	1409.1417695910766	8.4e-06	0.5407313556904274	0.540811833344065	0.5409701007283401	7.400879446270926e-05
160.0	1409.1417695910766	8.8e-06	0.5407313619522496	0.5408118494013793	0.5409700846451777	7.394311840658527e-05
160.0	1409.1417695910766	9.2e-06	0.5407313076995379	0.5408117483248156	0.5409700716568171	7.39204505030631e-05
160.0	1409.1417695910766	9.600000000000001e-06	0.5407313076154683	0.5408117483871271	0.5409700714247103	7.392051986236211e-05
160.0	1409.1417695910766	9.999999999999999e-06	0.540731359671339	0.5408118494123046	0.5409700841667622	7.394321192092973e-05
160.0	1409.1417695910766	1.04e-05	0.5407313540605418	0.5408118310382308	0.5409701010081447	7.400775473386126e-05
160.0	1409.1417695910766	1.08e-05	0.5407313502616544	0.5408118957001112	0.5409701027815901	7.416234704852494e-05
160.0	1409.1417695910766	1.1200000000000001e-05	0.5407313540605418	0.5408119591316809	0.5409701337678676	7.434704962219593e-05
160.0	1409.1417695910766	1.16e-05	0.540731423011696	0.5408121091076082	0.5409701759162182	7.456814475783305e-05
160.0	1409.1417695910766	1.2e-05	0.5407314221576422	0.5408122538555512	0.5409701737257535	7.488764122125965e-05
160.0	1409.1417695910766	1.24e-05	0.5407314815531103	0.5408123732085297	0.540970161573652	7.520994415097824e-05
160.0	1409.1417695910766	1.28e-05	0.5407315595967876	0.5408124959576716	0.5409701725597538	7.551382699794196e-05
160.0	1409.1417695910766	1.32e-05	0.5407316424087121	0.5408127990966265	0.5409701731485939	7.59570111775912e-05
160.0	1409.1417695910766	1.36e-05	0.5407317340479727	0.5408133023659025	0.5409701737257535	7.652817831205427e-05
160.0	1409.1417695910766	1.4e-05	0.5407319579641943	0.5408143886327291	0.5409700378404487	7.748245168313659e-05
160.0	1409.1417695910766	1.44e-05	0.5407317985561129	0.5408132775419517	0.5409698867546107	7.640664460976632e-05
160.0	1409.1417695910766	1.48e-05	0.5407317183463345	0.540812761950515	0.5409696631508476	7.578326958139993e-05
160.0	1409.1417695910766	1.52e-05	0.5407316342307897	0.5408124511335419	0.5409694319523055	7.530479603986454e-05
160.0	1409.1417695910766	1.56e-05	0.54073156021592	0.5408123225274503	0.5409692864431008	7.497575928106693e-05
160.0	1409.1417695910766	1.6e-05	0.5407315050405188	0.5408121984240066	0.5409692119565914	7.463333266489646e-05
160.0	1409.1417695910766	1.6400000000000002e-05	0.5407314990803291	0.540812050457535	0.5409691573093296	7.429840915047974e-05
160.0	1409.1417695910766	1.68e-05	0.5407314378296686	0.5408118966843696	0.5409690804888792	7.406376138912605e-05
160.0	1409.1417695910766	1.7199999999999998e-05	0.5407314310483828	0.5408118320385135	0.540969027026267	7.386660357775286e-05
160.0	1409.1417695910766	1.76e-05	0.5407314328480304	0.5408117681756232	0.5409690079380178	7.370031204702353e-05
160.0	1409.1417695910766	1.8e-05	0.5407314379511519	0.5408117855842706	0.5409689715449133	7.362183897949679e-05
160.0	1409.1417695910766	1.84e-05	0.5407313777179272	0.540811685923314	0.5409689435080534	7.358522291251902e-05
160.0	1409.1417695910766	1.88e-05	0.5407313782217731	0.5408116843132283	0.5409689401332303	7.356784930716253e-05
161.0	1411.9165875630176	0.0	0.5424879876657043	0.542568304257497	0.5427255151402246	7.358014471551291e-05
161.0	1411.9165875630176	4e-07	0.54248797924991	0.5425682963417396	0.542725534374302	7.359272221944874e-05
161.0	1411.9165875630176	8e-07	0.5424880375173036	0.5425683940545657	0.5427255670689224	7.362835454002899e-05
161.0	1411.9165875630176	1.2000000000000002e-06	0.5424880318236367	0.5425683738384464	0.5427256037167876	7.370541686098849e-05
161.0	1411.9165875630176	1.6e-06	0.5424880274882149	0.5425684375054176	0.5427256198166495	7.387166215547711e-05
161.0	1411.9165875630176	2e-06	0.5424880307380642	0.5425685007216012	0.5427256757248129	7.406815947670365e-05
161.0	1411.9165875630176	2.4000000000000003e-06	0.542488099159784	0.5425686519086496	0.5427257581094942	7.430153978740585e-05
161.0	1411.9165875630176	2.8000000000000003e-06	0.5424880970980457	0.5425687981256377	0.5427258127024617	7.463561519537142e-05
161.0	1411.9165875630176	3.2e-06	0.5424881539836246	0.5425689210716764	0.542725896573331	7.497756137902176e-05
161.0	1411.9165875630176	3.6e-06	0.5424882276949257	0.5425690486613721	0.5427260411224104	7.530619294141043e-05
161.0	1411.9165875630176	4e-06	0.5424883073143878	0.5425693588581498	0.5427262703506441	7.57845361034009e-05
161.0	1411.9165875630176	4.4e-06	0.5424883871746315	0.542569872939331	0.5427264901402724	7.640747211580309e-05
161.0	1411.9165875630176	4.800000000000001e-06	0.5424885516512301	0.5425709875646274	0.5427266386638134	7.74858923964402e-05
161.0	1411.9165875630176	5.2e-06	0.5424883316212936	0.5425699045600438	0.5427267425009363	7.65337677451367e-05
161.0	1411.9165875630176	5.600000000000001e-06	0.5424882407475282	0.5425693997566439	0.5427267677250454	7.596207683941352e-05
161.0	1411.9165875630176	6e-06	0.542488154552828	0.5425690960232026	0.5427267653320413	7.551875128138878e-05
161.0	1411.9165875630176	6.4e-06	0.5424880764035356	0.5425689722799499	0.5427267533735041	7.521447793477021e-05
161.0	1411.9165875630176	6.8e-06	0.542488018222417	0.5425688518339129	0.5427267643619489	7.489172592315366e-05
161.0	1411.9165875630176	7.2e-06	0.5424880119535045	0.5425687055760622	0.5427267649582079	7.457151421730349e-05
161.0	1411.9165875630176	7.6e-06	0.5424879500559987	0.542568552993092	0.5427267182367306	7.434915438443548e-05
161.0	1411.9165875630176	8e-06	0.5424879430776333	0.5425684883742127	0.5427266904284149	7.416394166716508e-05
161.0	1411.9165875630176	8.4e-06	0.5424879450605227	0.5425684239725299	0.5427266925450036	7.400957075625049e-05
161.0	1411.9165875630176	8.8e-06	0.5424879512915286	0.5425684400289429	0.5427266764613359	7.39438941464447e-05
161.0	1411.9165875630176	9.2e-06	0.5424878970673497	0.5425683389503358	0.5427266634725925	7.392122657196079e-05
161.0	1411.9165875630176	9.600000000000001e-06	0.5424878969819416	0.5425683390126576	0.542726663240499	7.392129593364232e-05
161.0	1411.9165875630176	9.999999999999999e-06	0.5424879490340322	0.5425684400398862	0.5427266759829594	7.39439876739495e-05
161.0	1411.9165875630176	1.04e-05	0.5424879434304941	0.5425684216666954	0.5427266928248633	7.400853104699807e-05
161.0	1411.9165875630176	1.08e-05	0.5424879396301581	0.542568486330723	0.5427266945976532	7.416312407079144e-05
161.0	1411.9165875630176	1.1200000000000001e-05	0.5424879434304941	0.542568549765705	0.5427267255737407	7.434782755248141e-05
161.0	1411.9165875630176	1.16e-05	0.5424880123740712	0.5425686997472702	0.5427267677250454	7.456892321182865e-05
161.0	1411.9165875630176	1.2e-05	0.5424880115366264	0.542568844500123	0.542726765564689	7.488842111754084e-05
161.0	1411.9165875630176	1.24e-05	0.5424880709269972	0.5425689638579629	0.5427267533735041	7.521072539035803e-05
161.0	1411.9165875630176	1.28e-05	0.5424881489806284	0.5425690866135103	0.5427267643619489	7.551460958533223e-05
161.0	1411.9165875630176	1.32e-05	0.5424882318155033	0.5425693897631706	0.5427267649582079	7.595779536279015e-05
161.0	1411.9165875630176	1.36e-05	0.5424883234698248	0.5425698930489518	0.542726765564689	7.65289642481477e-05
161.0	1411.9165875630176	1.4e-05	0.5424885474211738	0.5425709793441214	0.5427266296685014	7.74832383911566e-05
161.0	1411.9165875630176	1.44e-05	0.542488388059029	0.5425698682773203	0.5427264785901516	7.640742711334125e-05
161.0	1411.9165875630176	1.48e-05	0.5424883078364688	0.5425693526911484	0.5427262549975254	7.578404936981511e-05
161.0	1411.9165875630176	1.52e-05	0.5424882237203406	0.5425690418782526	0.5427260238267291	7.5305573738498e-05
161.0	1411.9165875630176	1.56e-05	0.5424881497043907	0.5425689132758147	0.5427258783271993	7.497653538487403e-05
161.0	1411.9165875630176	1.6e-05	0.5424880945415991	0.5425687891756525	0.5427258038593674	7.463410728177273e-05
161.0	1411.9165875630176	1.6400000000000002e-05	0.5424880885666994	0.5425686412097902	0.5427257492244788	7.429918224157844e-05
161.0	1411.9165875630176	1.68e-05	0.5424880273305472	0.542568487435214	0.5427256724015512	7.406453391172263e-05
161.0	1411.9165875630176	1.7199999999999998e-05	0.54248802054975	0.5425684227887644	0.5427256189494347	7.386737513412174e-05
161.0	1411.9165875630176	1.76e-05	0.5424880223527833	0.5425683589259066	0.5427255998607707	7.370108283235591e-05
161.0	1411.9165875630176	1.8e-05	0.5424880274226798	0.5425683763347581	0.5427255634666457	7.362260911304255e-05
161.0	1411.9165875630176	1.84e-05	0.5424879672196656	0.5425682766724269	0.542725535429077	7.358599327850627e-05
161.0	1411.9165875630176	1.88e-05	0.5424879677203327	0.5425682750624103	0.5427255320540496	7.356861955368751e-05
162.0	1414.6914055349587	0.0	0.5442469088955333	0.5443272266468308	0.5444844386230372	7.35808599462537e-05
162.0	1414.6914055349587	4e-07	0.5442469004856063	0.544327218730898	0.5444844578574157	7.359343753474456e-05
