Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
5.0	9.109207123512697	0.0	6.960000000000001e-05	-5.566233680638184	-2.1840939163507604	0.1724097538273238	1.782456222142945
5.0	9.109207123512697	0.0	7e-05	-5.491096484443497	-2.175696809328673	0.252893355409889	1.7347349696149843
5.0	9.109207123512697	0.0	7.04e-05	-6.296078685513422	-2.2845154959519247	0.24911156330357576	1.756201759375473
5.0	9.109207123512697	0.0	7.08e-05	-4.3369799514468035	-2.4473070724203296	-0.3328543871259915	1.3211268607559743
5.0	9.109207123512697	0.0	7.12e-05	-6.29596135911767	-2.2846293265029596	0.24894262476887713	1.7561281071593429
5.0	9.109207123512697	0.0	7.16e-05	-5.488751691080413	-2.1751687955063073	0.25260421980269626	1.7339952764000834
5.0	9.109207123512697	0.0	7.2e-05	-5.561087264474947	-2.182336708270281	0.17168234166068672	1.780323415199261
5.0	9.109207123512697	0.0	7.24e-05	-5.203389363837177	-2.1439257261012705	0.2521633553036146	1.7994952200009156
5.0	9.109207123512697	0.0	7.28e-05	-5.553836703831581	-2.1682689497636507	0.24833425173765436	1.8699557754025897
5.0	9.109207123512697	0.0	7.32e-05	-5.480278416348359	-2.2839910110578074	0.21813835752708133	1.7755527976227785
5.0	9.109207123512697	0.0	7.36e-05	-5.211197482513608	-2.649435367971965	0.21666361837278914	1.6262512078824625
5.0	9.109207123512697	0.0	7.4e-05	-6.271516535248484	-2.6955965346381254	0.2489485000038331	1.910722579583159
5.0	9.109207123512697	0.0	7.44e-05	-6.266554703014493	-2.686636400800064	0.2446267525901237	1.9807767300535721
5.0	9.109207123512697	0.0	7.479999999999999e-05	-4.4300697373499	-2.580372715394264	-0.6659079011988815	1.441149247351642
5.0	9.109207123512697	0.0	7.52e-05	-4.634250768257687	-2.6675286293413234	-0.6349729276728854	1.5216844332042332
5.0	9.109207123512697	0.0	7.560000000000001e-05	-4.627643816226187	-2.6643738658763496	-0.6345686052830696	1.5194859881477112
5.0	9.109207123512697	0.0	7.599999999999999e-05	-4.411589126909743	-2.5715535019321782	-0.6649342297304977	1.4349213250099924
5.0	9.109207123512697	0.0	7.64e-05	-6.188354130109746	-2.663747574207681	0.24573199509559374	1.9596884897759408
5.0	9.109207123512697	0.0	7.680000000000001e-05	-6.183712513831881	-2.667451385152007	0.2487867826931029	1.88509290622816
5.0	9.109207123512697	0.0	7.719999999999999e-05	-5.121771741633601	-2.615431799961435	0.21481054609217232	1.6008130996265157
5.0	9.109207123512697	0.0	7.76e-05	-5.387176507026439	-2.252866558326616	0.21340138691273486	1.7471544915892894
5.0	9.109207123512697	0.0	7.8e-05	-5.458537763219952	-2.1360473933955135	0.24215157639398674	1.8372640707305794
5.0	9.109207123512697	0.0	7.840000000000001e-05	-5.110034257248769	-2.110713323835938	0.24572542590620597	1.766487734278465
5.0	9.109207123512697	0.0	7.88e-05	-5.452538981221062	-2.1468415367842573	0.16601644855429534	1.7456876156417247
5.0	9.109207123512697	0.0	7.92e-05	-5.379983633221608	-2.1390715460638168	0.24535774828779178	1.6990460106922005
5.0	9.109207123512697	0.0	7.960000000000001e-05	-6.162523881761413	-2.2457586856322074	0.24164303023193223	1.7191531271477223
5.0	9.109207123512697	0.0	7.999999999999999e-05	-4.256784517158286	-2.407150224678544	-0.33229488016059744	1.2949599714136673
5.0	9.109207123512697	0.0	8.04e-05	-6.162499659387855	-2.245860577111525	0.24153183830412292	1.7191200604596193
5.0	9.109207123512697	0.0	8.080000000000001e-05	-5.378463029925222	-2.138732469883187	0.24518315684120226	1.6985768338075393
5.0	9.109207123512697	0.0	8.12e-05	-5.449140277262009	-2.1456522041907773	0.16557656887770553	1.7442857428606442
5.0	9.109207123512697	0.0	8.16e-05	-5.101462481169371	-2.108106540620154	0.2449106660238629	1.763669362257084
5.0	9.109207123512697	0.0	8.2e-05	-5.444363957702394	-2.132026115466718	0.24116280828357453	1.8325817049093256
5.0	9.109207123512697	0.0	8.24e-05	-5.372899838256483	-2.2464554182891847	0.2116683763591004	1.740402889977021
5.0	9.109207123512697	0.0	8.280000000000001e-05	-5.110283630850005	-2.605749566161049	0.21072141565642816	1.5941514732538393
5.0	9.109207123512697	0.0	8.32e-05	-6.14654518823154	-2.651227782474822	0.24289126196345484	1.8722328899814533
5.0	9.109207123512697	0.0	8.36e-05	-6.143351336856611	-2.642933259103093	0.23884029722594172	1.9418817481777613
5.0	9.109207123512697	0.0	8.4e-05	-4.357592247744472	-2.5424880271345094	-0.6604048473140663	1.4156514083980352
5.0	9.109207123512697	0.0	8.44e-05	-4.559645606133697	-2.628809536408928	-0.629971569225756	1.495388515039074
5.0	9.109207123512697	0.0	8.48e-05	-4.55538919251313	-2.626756896750373	-0.6296710475994337	1.4939917478356728
5.0	9.109207123512697	0.0	8.52e-05	-4.345708030099841	-2.5367531038754967	-0.6596484727625258	1.411694537483119
5.0	9.109207123512697	0.0	8.560000000000001e-05	-6.093309120351331	-2.6281094511428806	0.23975203267875922	1.9284671121337744
5.0	9.109207123512697	0.0	8.599999999999999e-05	-6.090387370023466	-2.6329816746078416	0.2430259263433677	1.855932678126733
5.0	9.109207123512697	0.0	8.64e-05	-5.052795800271028	-2.5836652343576625	0.2098295180219926	1.5779312159473302
5.0	9.109207123512697	0.0	8.680000000000001e-05	-5.313231979205837	-2.226229708305429	0.2089434135206747	1.7223583391372614
5.0	9.109207123512697	0.0	8.72e-05	-5.383443841896931	-2.111074620873834	0.23754227079706833	1.8118142609560175
5.0	9.109207123512697	0.0	8.76e-05	-5.041821015432598	-2.086490506129318	0.2411392824431345	1.7427134102295336
5.0	9.109207123512697	0.0	8.8e-05	-5.379769399170299	-2.122552413741111	0.16234024022109528	1.7222885713660054
5.0	9.109207123512697	0.0	8.840000000000001e-05	-5.308952696510653	-2.1152249451103438	0.2409251905111218	1.6763884743164625
5.0	9.109207123512697	0.0	8.88e-05	-6.077270627589005	-2.220525820249213	0.2372499297635219	1.695581932309945
5.0	9.109207123512697	0.0	8.92e-05	-4.205180136950866	-2.3808335380646826	-0.3311875686055969	1.2783617566833128
5.0	9.109207123512697	0.0	8.960000000000001e-05	-6.077332010109365	-2.220620676079795	0.23718558153080252	1.695583995623807
5.0	9.109207123512697	0.0	8.999999999999999e-05	-5.308181997978262	-2.115070661994215	0.2408316730702228	1.6761539232659552
5.0	9.109207123512697	0.0	9.04e-05	-5.377937945445982	-2.1219034611407483	0.16210503540129315	1.7215230485185453
5.0	9.109207123512697	0.0	9.080000000000001e-05	-5.036984636625688	-2.0850094363030203	0.24069275961120873	1.7411335275945485
5.0	9.109207123512697	0.0	9.12e-05	-5.375368975295998	-2.1087651225395696	0.2370006011205284	1.8091627771684549
5.0	9.109207123512697	0.0	9.16e-05	-5.305212701901436	-2.222518205102931	0.2079959205528315	1.7185113237572058
5.0	9.109207123512697	0.0	9.2e-05	-5.046273773579009	-2.5780399145280675	0.2075193104455989	1.5741436426493003
5.0	9.109207123512697	0.0	9.24e-05	-6.068996940019631	-2.6235154916511525	0.23969233181274802	1.8485738118340171
5.0	9.109207123512697	0.0	9.28e-05	-6.067382956272173	-2.615950869030747	0.2358579737908373	1.9182510940046864
5.0	9.109207123512697	0.0	9.32e-05	-4.31427125455368	-2.519703332148702	-0.6567142297390464	1.4005979490528002
5.0	9.109207123512697	0.0	9.36e-05	-4.515764877788952	-2.605879515854866	-0.6266762900244398	1.4801043521056496
5.0	9.109207123512697	0.0	9.4e-05	-4.513667171335299	-2.604863512941855	-0.6265170257533261	1.4794225388546085
5.0	9.109207123512697	0.0	9.44e-05	-4.308427930456346	-2.516865708923055	-0.6563049567789699	1.398666413143511
5.0	9.109207123512697	0.0	9.48e-05	-6.04283200026107	-2.6086284437129845	0.23636832309582534	1.9116943200610264
5.0	9.109207123512697	0.0	9.52e-05	-6.041461331703946	-2.6144993199485214	0.23983149285644068	1.8406087571593401
5.0	9.109207123512697	0.0	9.56e-05	-5.017998422214896	-2.567115869615811	0.20717124883115678	1.5662062885544161
5.0	9.109207123512697	0.0	9.6e-05	-5.27596432835965	-2.2125125022953944	0.2067505515113779	1.7097022010308993
5.0	9.109207123512697	0.0	9.64e-05	-5.345529995950699	-2.0983985041471866	0.23532486959858792	1.799027727915953
5.0	9.109207123512697	0.0	9.680000000000001e-05	-5.007788975478844	-2.074311620303299	0.2389468410517399	1.730912431706336
5.0	9.109207123512697	0.0	9.72e-05	-5.343985396566572	-2.1104761815556268	0.16063256869565593	1.7107958051876384
5.0	9.109207123512697	0.0	9.76e-05	-5.274185438604336	-2.10344434097388	0.23885562835432458	1.66534177725753
5.0	9.109207123512697	0.0	9.8e-05	-6.035728535617343	-2.2081015778136868	0.23520023321152975	1.68411446243634
5.0	9.109207123512697	0.0	9.84e-05	-4.179931188112351	-2.367831985871809	-0.33045177718375013	1.2703018797402315
5.0	9.109207123512697	0.0	9.88e-05	-6.035872796734383	-2.2081922428965997	0.23517571259261724	1.68414839671525
5.0	9.109207123512697	0.0	9.92e-05	-5.274111339058446	-2.10347211405085	0.23882098050839576	1.665320068071011
5.0	9.109207123512697	0.0	9.960000000000001e-05	-5.343606604359543	-2.1103505608542275	0.16054774094874585	1.7106090596044248
5.0	9.109207123512697	0.0	9.999999999999999e-05	-5.006405630001051	-2.073913161802699	0.23879490310472332	1.730460133793678
5.0	9.109207123512697	0.0	0.0001004	-5.343104051111929	-2.0977291698103464	0.23514117137843626	1.7982294085454043
5.0	9.109207123512697	0.0	0.00010080000000000001	-5.273565676004376	-2.21137854136215	0.20643518300027106	1.7085057737513154
5.0	9.109207123512697	0.0	0.0001012	-5.016118763429758	-2.5653600875704154	0.20637480639913064	1.5650351870455408
5.0	9.109207123512697	0.0	0.0001016	-6.0344598088100385	-2.611410457343768	0.23860288409219338	1.8382652125765508
5.0	9.109207123512697	0.0	0.000102	-6.031979652508452	-2.6047521614448828	0.2347222084272358	1.9086363157627104
5.0	9.109207123512697	0.0	0.0001024	-4.303141571674048	-2.511855520457324	-0.6548358189497562	1.3955634086303337
5.0	9.109207123512697	0.0	0.0001028	-4.528181282099722	-2.605619460884506	-0.6104720879873912	1.4779620812584613
5.0	9.109207123512697	0.0	0.0001032	-5.015390596736063	-2.6256068128058376	-0.5090339392829739	1.5083902819762556
5.0	9.109207123512697	1.0	0.0	-5.355396330046547	-2.6668625226999576	-0.2858872934093511	1.5393055620360523
5.0	9.109207123512697	1.0	4e-07	-4.824913251888157	-2.625196032271283	0.07753518686962518	1.5038177015581586
5.0	9.109207123512697	1.0	8e-07	-4.579388712574146	-2.5573936888354876	-0.6549160069648661	1.406852967920745
5.0	9.109207123512697	1.0	1.2000000000000002e-06	-6.452443100844421	-2.6371791485072333	0.25936276311889134	1.9387101164312395
5.0	9.109207123512697	1.0	1.6e-06	-6.4441594762747245	-2.6420303018014812	0.2643331102455067	1.8734622407808907
5.0	9.109207123512697	1.0	2e-06	-5.318925631117197	-2.558205159651464	0.23019721899572865	1.6112544606136987
5.0	9.109207123512697	1.0	2.4000000000000003e-06	-5.676053749678655	-2.250071715719226	0.2263149857051805	1.7652351179572299
5.0	9.109207123512697	1.0	2.8000000000000003e-06	-5.723880254523649	-2.1345682999279365	0.2541141404280467	1.850960376346103
5.0	9.109207123512697	1.0	3.2e-06	-5.342032842938593	-2.1069740186661385	0.25878215900742624	1.7780695848230486
5.0	9.109207123512697	1.0	3.6e-06	-5.710622700070881	-2.1448984709988097	0.17889746182862418	1.758426858740022
5.0	9.109207123512697	1.0	4e-06	-5.634337405662569	-2.137935962167868	0.2587821590074197	1.712535243670351
5.0	9.109207123512697	1.0	4.4e-06	-6.452443100845019	-2.2339131355661173	0.2541141404281247	1.7322112033349026
5.0	9.109207123512697	1.0	4.800000000000001e-06	-4.430752266148629	-2.387754615066221	-0.3302692874914476	1.3185006503478853
5.0	9.109207123512697	1.0	5.2e-06	-6.4508676146940545	-2.2323284473822356	0.25956730998184774	1.7218947520416386
5.0	9.109207123512697	1.0	5.600000000000001e-06	-5.599654732073993	-2.1343631152587283	0.26354421857741145	1.6998242152401084
5.0	9.109207123512697	1.0	6e-06	-5.6568043408189865	-2.1406632161000263	0.1811878426458344	1.7453486241626939
5.0	9.109207123512697	1.0	6.4e-06	-5.310982453514159	-2.1023025077630555	0.26436057053168016	1.7665808027739007
5.0	9.109207123512697	1.0	6.8e-06	-5.683064762497556	-2.1303107923419144	0.25912950637648524	1.8389765375473912
5.0	9.109207123512697	1.0	7.2e-06	-5.5993714281516285	-2.2474369002172443	0.23015786017521686	1.7541690750899963
5.0	9.109207123512697	1.0	7.6e-06	-5.287123833368374	-2.553111351598542	0.2488819100051711	1.5992476470253751
5.0	9.109207123512697	1.0	8e-06	-6.33378010952409	-2.636801795821737	0.2534574609169773	1.860973995539724
5.0	9.109207123512697	1.0	8.4e-06	-6.3264088298671	-2.633656654640532	0.2499048810072674	1.9233817958987034
5.0	9.109207123512697	1.0	8.8e-06	-4.505277114053862	-2.553594129500543	-0.6553976784236382	1.4100372645255836
5.0	9.109207123512697	1.0	9.2e-06	-4.768578431452995	-2.614512192643567	0.04107611877378553	1.4998711244698002
5.0	9.109207123512697	1.0	9.600000000000001e-06	-4.793209139094684	-2.616116070755025	0.10487586311532487	1.4993617677234863
5.0	9.109207123512697	1.0	9.999999999999999e-06	-4.572800385524254	-2.556993670942104	-0.655421829255637	1.406417851324298
5.0	9.109207123512697	1.0	1.04e-05	-6.45086761469408	-2.6372136619266997	0.2595675776682157	1.9385778454561513
5.0	9.109207123512697	1.0	1.08e-05	-6.443739598318891	-2.6421114349412393	0.2643761260654817	1.8734900843081161
5.0	9.109207123512697	1.0	1.1200000000000001e-05	-5.318498034941777	-2.558215106127626	0.23016902333693295	1.611253252439173
5.0	9.109207123512697	1.0	1.16e-05	-5.675701969921103	-2.2500708469597073	0.22628202948995568	1.7652337607720074
5.0	9.109207123512697	1.0	1.2e-05	-5.723600471610852	-2.134562979968558	0.2541064444874715	1.8509555504358792
5.0	9.109207123512697	1.0	1.24e-05	-5.341876233002335	-2.106967303236491	0.25877152528986325	1.7780637679558982
5.0	9.109207123512697	1.0	1.28e-05	-5.710539239460775	-2.1448900463865836	0.17888926371832478	1.7584192322378194
5.0	9.109207123512697	1.0	1.32e-05	-5.634272854349981	-2.1379266942579407	0.2587785893322781	1.7125265961293992
5.0	9.109207123512697	1.0	1.36e-05	-6.4523953675334065	-2.23390294186522	0.25411090380531254	1.7322016208547424
5.0	9.109207123512697	1.0	1.4e-05	-4.430725418950397	-2.3877442307895063	-0.3302689105321487	1.3184937488997763
5.0	9.109207123512697	1.0	1.44e-05	-6.450831978339759	-2.2323186294252233	0.25956757766822225	1.7218851060223888
5.0	9.109207123512697	1.0	1.48e-05	-5.599638146286894	-2.1343533896877696	0.26354615794302755	1.6998142800871867
5.0	9.109207123512697	1.0	1.52e-05	-5.656832883246144	-2.1406524693061986	0.1811935695164491	1.745337050970088
5.0	9.109207123512697	1.0	1.56e-05	-5.311103568720052	-2.1022904347793503	0.2643761260654885	1.7665672684229925
5.0	9.109207123512697	1.0	1.6e-05	-5.683233750874942	-2.130296972954661	0.25915442047548465	1.838960660215575
5.0	9.109207123512697	1.0	1.6400000000000002e-05	-5.599564477737515	-2.247418309994011	0.23019721899574844	1.7541515533016259
5.0	9.109207123512697	1.0	1.68e-05	-5.2875809818796435	-2.5530840862973117	0.24899861809740728	1.5992409850471012
5.0	9.109207123512697	1.0	1.7199999999999998e-05	-6.3326580977928035	-2.6367261950827725	0.25326112193679456	1.8609707595518228
5.0	9.109207123512697	1.0	1.76e-05	-6.323152369353363	-2.633746116687569	0.24941840276804125	1.9236706592297603
5.0	9.109207123512697	1.0	1.8e-05	-4.508484303479833	-2.5544328433028114	-0.6548929920079944	1.410681927210494
5.0	9.109207123512697	1.0	1.84e-05	-4.79849584827405	-2.6243556870128013	0.10487586311537736	1.5037840727920726
5.0	9.109207123512697	1.0	1.88e-05	-5.228203249913182	-2.6418005179789907	-0.509069297449358	1.5138081464339848
5.0	9.109207123512697	2.0	0.0	-5.355396330046585	-2.666862522700041	-0.2858872934093511	1.5393055620361025
5.0	9.109207123512697	2.0	4e-07	-4.82491325188812	-2.6251960322713184	0.07753518686967083	1.5038177015582062
5.0	9.109207123512697	2.0	8e-07	-4.57938871257472	-2.5573936888355164	-0.6549160069648481	1.4068529679207826
5.0	9.109207123512697	2.0	1.2000000000000002e-06	-6.452443100845019	-2.6371791485072786	0.25936276312017553	1.938710116431286
5.0	9.109207123512697	2.0	1.6e-06	-6.444159476276162	-2.6420303018015234	0.2643331102455067	1.8734622407809147
5.0	9.109207123512697	2.0	2e-06	-5.318925631117197	-2.5582051596514654	0.23019721899574844	1.6112544606136998
5.0	9.109207123512697	2.0	2.4000000000000003e-06	-5.676053749678655	-2.2500717157192223	0.22631498570518696	1.7652351179572332
5.0	9.109207123512697	2.0	2.8000000000000003e-06	-5.723880254523649	-2.13456829992793	0.2541141404281247	1.8509603763461002
5.0	9.109207123512697	2.0	3.2e-06	-5.342032842938593	-2.1069740186661305	0.2587821590074197	1.7780695848230392
5.0	9.109207123512697	2.0	3.6e-06	-5.710622700071043	-2.1448984709988	0.17889746182862418	1.7584268587400098
5.0	9.109207123512697	2.0	4e-06	-5.634337405661888	-2.1379359621678815	0.25878215900742624	1.7125352436703707
5.0	9.109207123512697	2.0	4.4e-06	-6.452443100844421	-2.2339131355661013	0.2541141404280467	1.7322112033348769
5.0	9.109207123512697	2.0	4.800000000000001e-06	-4.430752266148286	-2.387754615066177	-0.33026928749140505	1.3185006503478538
5.0	9.109207123512697	2.0	5.2e-06	-6.45086761469408	-2.2323284473821743	0.2595673099815984	1.7218947520415677
5.0	9.109207123512697	2.0	5.600000000000001e-06	-5.599654732073319	-2.1343631152587252	0.26354421857742444	1.6998242152400895
5.0	9.109207123512697	2.0	6e-06	-5.65680434081947	-2.140663216100013	0.18118784264631105	1.7453486241626848
5.0	9.109207123512697	2.0	6.4e-06	-5.310982453516166	-2.102302507763075	0.26436057053169965	1.7665808027739147
5.0	9.109207123512697	2.0	6.8e-06	-5.683064762498291	-2.1303107923419	0.2591295063764986	1.8389765375473808
5.0	9.109207123512697	2.0	7.2e-06	-5.599371428151333	-2.2474369002172194	0.23015786017521686	1.7541690750899834
5.0	9.109207123512697	2.0	7.6e-06	-5.287123833368351	-2.5531113515985493	0.24888191000519738	1.5992476470253751
5.0	9.109207123512697	2.0	8e-06	-6.333780109527186	-2.636801795821743	0.2534574609169773	1.8609739955397269
5.0	9.109207123512697	2.0	8.4e-06	-6.326408829867853	-2.633656654640496	0.24990488100726094	1.9233817958986632
5.0	9.109207123512697	2.0	8.8e-06	-4.505277114053698	-2.5535941295005586	-0.6553976784236256	1.4100372645255739
5.0	9.109207123512697	2.0	9.2e-06	-4.768578431452908	-2.614512192643606	0.041076118773941926	1.4998711244698104
5.0	9.109207123512697	2.0	9.600000000000001e-06	-4.793209139094654	-2.6161160707549977	0.10487586311537736	1.4993617677234814
5.0	9.109207123512697	2.0	9.999999999999999e-06	-4.572800385524654	-2.556993670942123	-0.655421829255637	1.4064178513243137
5.0	9.109207123512697	2.0	1.04e-05	-6.4508676146940545	-2.637213661926724	0.25956757766822225	1.938577845456174
5.0	9.109207123512697	2.0	1.08e-05	-6.4437395983194445	-2.6421114349412447	0.2643761260654885	1.8734900843081226
5.0	9.109207123512697	2.0	1.1200000000000001e-05	-5.318498034941777	-2.5582151061276184	0.23016902333693295	1.6112532524391705
5.0	9.109207123512697	2.0	1.16e-05	-5.67570196992111	-2.250070846959708	0.2262820294899492	1.7652337607720037
5.0	9.109207123512697	2.0	1.2e-05	-5.723600471610859	-2.1345629799685715	0.25410644448749764	1.8509555504358917
5.0	9.109207123512697	2.0	1.24e-05	-5.341876233002335	-2.106967303236485	0.25877152528986325	1.778063767955904
5.0	9.109207123512697	2.0	1.28e-05	-5.7105392394607755	-2.1448900463865517	0.17888926371832484	1.7584192322377852
