Time step	Time[s]	Direction	Position[m]	Min	Mean	Max	Std
46.0	435.71981967098907	0.0	9.12e-05	-3.685766299947838	-3.685750788928903	-3.6857339093459416	9.113494168884216e-06
46.0	435.71981967098907	0.0	9.16e-05	-3.685791644317511	-3.685772667693801	-3.6857478685320895	1.287862913465168e-05
46.0	435.71981967098907	0.0	9.2e-05	-3.685821900460469	-3.6857920251402048	-3.6857517267810493	2.3279640885356942e-05
46.0	435.71981967098907	0.0	9.24e-05	-3.6858520638037087	-3.6858310842208164	-3.685794587369644	1.7280368928549356e-05
46.0	435.71981967098907	0.0	9.28e-05	-3.6858845827644413	-3.685866344193254	-3.685832933352163	1.527234314658789e-05
46.0	435.71981967098907	0.0	9.32e-05	-3.6859174826633034	-3.68591297220947	-3.685907015271873	3.274294621049031e-06
46.0	435.71981967098907	0.0	9.36e-05	-3.685950481168077	-3.6859490571261113	-3.6859477897460486	6.187099891806072e-07
46.0	435.71981967098907	0.0	9.4e-05	-3.6859889974013753	-3.685983608582318	-3.6859792546035264	3.010027203745418e-06
46.0	435.71981967098907	0.0	9.44e-05	-3.6860284377886527	-3.6860178306664126	-3.6860095933009904	6.1908315629908244e-06
46.0	435.71981967098907	0.0	9.48e-05	-3.686100388921446	-3.686061765078992	-3.686038816867379	1.81171993514634e-05
46.0	435.71981967098907	0.0	9.52e-05	-3.686134017275784	-3.6860926238193796	-3.686066637458376	1.999361060495396e-05
46.0	435.71981967098907	0.0	9.56e-05	-3.6861693771918524	-3.686126095275959	-3.686090958253438	2.507657178541025e-05
46.0	435.71981967098907	0.0	9.6e-05	-3.6861690046985265	-3.686138685539473	-3.686115682196504	1.5447153474751198e-05
46.0	435.71981967098907	0.0	9.64e-05	-3.686174659004463	-3.6861541372967483	-3.6861350237883888	1.1296207900882489e-05
46.0	435.71981967098907	0.0	9.680000000000001e-05	-3.6861790182943865	-3.686164003148097	-3.686149915413778	8.06406334964697e-06
46.0	435.71981967098907	0.0	9.72e-05	-3.686183301772278	-3.6861724860966714	-3.6861612776229498	5.729523887104327e-06
46.0	435.71981967098907	0.0	9.76e-05	-3.686187369895796	-3.6861800866021777	-3.6861702745968636	4.014376427087376e-06
46.0	435.71981967098907	0.0	9.8e-05	-3.686193805174602	-3.6861870509571917	-3.6861795945745266	3.3936298166560983e-06
46.0	435.71981967098907	0.0	9.84e-05	-3.6861930457635057	-3.686189908872251	-3.6861868352496945	1.6459706860283698e-06
46.0	435.71981967098907	0.0	9.88e-05	-3.6861937395907702	-3.686188288484813	-3.686182694874531	2.6129483939575713e-06
46.0	435.71981967098907	0.0	9.92e-05	-3.686190576469328	-3.6861865176998037	-3.686182446056464	1.908970488830284e-06
46.0	435.71981967098907	0.0	9.960000000000001e-05	-3.686191181265868	-3.686187563186264	-3.6861847834810884	1.5821591032300119e-06
46.0	435.71981967098907	0.0	9.999999999999999e-05	-3.6861930360937962	-3.6861902454085014	-3.686187811228927	1.3475909468791668e-06
46.0	435.71981967098907	0.0	0.0001004	-3.6861959147272327	-3.686193413594948	-3.6861910984213226	1.3004959021447173e-06
46.0	435.71981967098907	0.0	0.00010080000000000001	-3.6861999225659576	-3.6861969118525852	-3.6861946364246876	1.3456135636857308e-06
46.0	435.71981967098907	0.0	0.0001012	-3.6862029945472603	-3.686200546354411	-3.6861978938681226	1.1620123049864256e-06
46.0	435.71981967098907	0.0	0.0001016	-3.6862068224713926	-3.6862038728316286	-3.6862013520834074	1.3952664861797385e-06
46.0	435.71981967098907	0.0	0.000102	-3.686209684867427	-3.6862065556674053	-3.6862041388963673	1.3862149913504156e-06
46.0	435.71981967098907	0.0	0.0001024	-3.6862118336103036	-3.686208541010752	-3.6862061482592328	1.5522571802667947e-06
46.0	435.71981967098907	0.0	0.0001028	-3.6862136050366487	-3.686209970112539	-3.6862073652093255	1.7351559704951705e-06
46.0	435.71981967098907	0.0	0.0001032	-3.6862143417252136	-3.6862104419199744	-3.68620777640861	1.7969418369409692e-06
46.0	435.71981967098907	1.0	0.0	-3.6862018223954083	-3.684395879697553	-3.6810321574011255	0.001710504783118357
46.0	435.71981967098907	1.0	4e-07	-3.6862018282866904	-3.6843834711617984	-3.681037461922018	0.00171844777468551
46.0	435.71981967098907	1.0	8e-07	-3.686201955776278	-3.684421826945955	-3.681046254745314	0.0016873420920580887
46.0	435.71981967098907	1.0	1.2000000000000002e-06	-3.68620661338184	-3.6844667700804004	-3.6810531558909574	0.0016466299866292212
46.0	435.71981967098907	1.0	1.6e-06	-3.6862094093367097	-3.6844936664661017	-3.681064665200002	0.001617671849398624
46.0	435.71981967098907	1.0	2e-06	-3.686213665885986	-3.684543869691708	-3.6810854143046634	0.0015745553036840606
46.0	435.71981967098907	1.0	2.4000000000000003e-06	-3.686211953278567	-3.6845642065743993	-3.6811081906425906	0.0015466907839295104
46.0	435.71981967098907	1.0	2.8000000000000003e-06	-3.686210267055049	-3.6845700652050453	-3.681133629378736	0.0015387202795078625
46.0	435.71981967098907	1.0	3.2e-06	-3.686209657639269	-3.68457237956368	-3.6811734494993607	0.001531468333762552
46.0	435.71981967098907	1.0	3.6e-06	-3.6862097445300703	-3.6845739258094365	-3.681212129446981	0.0015237925482620624
46.0	435.71981967098907	1.0	4e-06	-3.686210527364531	-3.684577610499845	-3.6812509025363687	0.0015159508303187199
46.0	435.71981967098907	1.0	4.4e-06	-3.6862141477525623	-3.6845877669253246	-3.6812896577213765	0.0015085208138645638
46.0	435.71981967098907	1.0	4.800000000000001e-06	-3.686213267411122	-3.6845911146924015	-3.6813374110680126	0.001504859951859928
46.0	435.71981967098907	1.0	5.2e-06	-3.686213818221571	-3.6845882910647663	-3.681289377943571	0.0015081792184893376
46.0	435.71981967098907	1.0	5.600000000000001e-06	-3.6862102662809324	-3.684578073685051	-3.6812509238909925	0.0015155234042186533
46.0	435.71981967098907	1.0	6e-06	-3.686209477676453	-3.684574154335745	-3.681212720227473	0.0015232966059688738
46.0	435.71981967098907	1.0	6.4e-06	-3.68620936695859	-3.684572562188093	-3.681174898130771	0.0015307308811802467
46.0	435.71981967098907	1.0	6.8e-06	-3.686210034225116	-3.6845701938364392	-3.6811370519226294	0.0015376990580472688
46.0	435.71981967098907	1.0	7.2e-06	-3.686211504239287	-3.6845643343645627	-3.6811127229500533	0.0015452291802187563
46.0	435.71981967098907	1.0	7.6e-06	-3.686213448443915	-3.6845436538810525	-3.681090600538411	0.0015728445631580344
46.0	435.71981967098907	1.0	8e-06	-3.686208295953924	-3.684493490429313	-3.681071359025319	0.001615100053005823
46.0	435.71981967098907	1.0	8.4e-06	-3.6862050531947856	-3.6844665757071096	-3.6810612884380123	0.001643251210807265
46.0	435.71981967098907	1.0	8.8e-06	-3.686200024988514	-3.6844215061625025	-3.6810557916310307	0.0016829316147737655
46.0	435.71981967098907	1.0	9.2e-06	-3.686199740276865	-3.6843832361532747	-3.681048064995611	0.0017130385291823035
46.0	435.71981967098907	1.0	9.600000000000001e-06	-3.6861997607184103	-3.6843832340974743	-3.6810484058292445	0.0017130417340829947
46.0	435.71981967098907	1.0	9.999999999999999e-06	-3.686200075180233	-3.6844215001179137	-3.6810558477607067	0.001682946669129607
46.0	435.71981967098907	1.0	1.04e-05	-3.686205273738228	-3.684466468892557	-3.6810615826579745	0.0016433587839963803
46.0	435.71981967098907	1.0	1.08e-05	-3.6862084582220063	-3.684493453989421	-3.681071851340244	0.0016151778786581948
46.0	435.71981967098907	1.0	1.1200000000000001e-05	-3.6862131964749443	-3.6845437890926234	-3.6810909927044193	0.0015728453276852732
46.0	435.71981967098907	1.0	1.16e-05	-3.686211542944582	-3.6845641883827116	-3.6811128956304224	0.001545403171847719
46.0	435.71981967098907	1.0	1.2e-05	-3.686210072516572	-3.684570171524776	-3.6811371081201516	0.0015378102127054513
46.0	435.71981967098907	1.0	1.24e-05	-3.686209592868372	-3.6845725730237726	-3.6811758108176518	0.0015308308102342822
46.0	435.71981967098907	1.0	1.28e-05	-3.6862097890715124	-3.6845741977902278	-3.6812136884637643	0.0015233845940815607
46.0	435.71981967098907	1.0	1.32e-05	-3.6862106579405136	-3.6845779464118857	-3.6812518308341327	0.0015157155249401377
46.0	435.71981967098907	1.0	1.36e-05	-3.6862143417252136	-3.6845881459226892	-3.681290187961138	0.001508386503614499
46.0	435.71981967098907	1.0	1.4e-05	-3.6862134740101404	-3.684591509121946	-3.6813379224962546	0.0015047503797537662
46.0	435.71981967098907	1.0	1.44e-05	-3.6862140400228354	-3.684588701106772	-3.681289730286106	0.0015080946475393882
46.0	435.71981967098907	1.0	1.48e-05	-3.68621055159175	-3.684578528156478	-3.6812508781158026	0.0015155411392555563
46.0	435.71981967098907	1.0	1.52e-05	-3.686209850518281	-3.6845746727044415	-3.6812120684949283	0.0015234877927151878
46.0	435.71981967098907	1.0	1.56e-05	-3.686209850518281	-3.6845731586201436	-3.6811734384760206	0.0015311517918541442
46.0	435.71981967098907	1.0	1.6e-05	-3.6862106579405136	-3.6845708786050166	-3.68113454272064	0.001538390512975584
46.0	435.71981967098907	1.0	1.6400000000000002e-05	-3.6862123134578244	-3.6845651457152306	-3.681109153564198	0.0015462951183217528
46.0	435.71981967098907	1.0	1.68e-05	-3.6862143417252136	-3.684544530689984	-3.681086097709943	0.001574328789224618
46.0	435.71981967098907	1.0	1.7199999999999998e-05	-3.686209684867427	-3.68449450850381	-3.681065536034352	0.0016173614712383978
46.0	435.71981967098907	1.0	1.76e-05	-3.6862068224713926	-3.684467692676919	-3.681054413179462	0.0016462767298434035
46.0	435.71981967098907	1.0	1.8e-05	-3.686202266650641	-3.6844226826340063	-3.681047992147815	0.00168705117878195
46.0	435.71981967098907	1.0	1.84e-05	-3.6862021831378353	-3.684384390780591	-3.681039312850369	0.0017181148937317407
46.0	435.71981967098907	1.0	1.88e-05	-3.6862024630706554	-3.6843972070414805	-3.6810367027826336	0.0017098919385739562
46.0	435.71981967098907	2.0	0.0	-3.6862018223954083	-3.684395879697553	-3.6810321574011255	0.001710504783118357
46.0	435.71981967098907	2.0	4e-07	-3.6862018282866904	-3.6843834711617984	-3.681037461922018	0.00171844777468551
46.0	435.71981967098907	2.0	8e-07	-3.686201955776278	-3.684421826945955	-3.681046254745314	0.0016873420920580887
46.0	435.71981967098907	2.0	1.2000000000000002e-06	-3.68620661338184	-3.6844667700804004	-3.6810531558909574	0.0016466299866292212
46.0	435.71981967098907	2.0	1.6e-06	-3.6862094093367097	-3.6844936664661017	-3.681064665200002	0.001617671849398624
46.0	435.71981967098907	2.0	2e-06	-3.686213665885986	-3.684543869691708	-3.6810854143046634	0.0015745553036840606
46.0	435.71981967098907	2.0	2.4000000000000003e-06	-3.686211953278567	-3.6845642065743993	-3.6811081906425906	0.0015466907839295104
46.0	435.71981967098907	2.0	2.8000000000000003e-06	-3.686210267055049	-3.6845700652050453	-3.681133629378736	0.0015387202795078625
46.0	435.71981967098907	2.0	3.2e-06	-3.686209657639269	-3.68457237956368	-3.6811734494993607	0.001531468333762552
46.0	435.71981967098907	2.0	3.6e-06	-3.6862097445300703	-3.6845739258094365	-3.681212129446981	0.0015237925482620624
46.0	435.71981967098907	2.0	4e-06	-3.686210527364531	-3.684577610499845	-3.6812509025363687	0.0015159508303187199
46.0	435.71981967098907	2.0	4.4e-06	-3.6862141477525623	-3.6845877669253246	-3.6812896577213765	0.0015085208138645638
46.0	435.71981967098907	2.0	4.800000000000001e-06	-3.686213267411122	-3.6845911146924015	-3.6813374110680126	0.001504859951859928
46.0	435.71981967098907	2.0	5.2e-06	-3.686213818221571	-3.6845882910647663	-3.681289377943571	0.0015081792184893376
46.0	435.71981967098907	2.0	5.600000000000001e-06	-3.6862102662809324	-3.684578073685051	-3.6812509238909925	0.0015155234042186533
46.0	435.71981967098907	2.0	6e-06	-3.686209477676453	-3.684574154335745	-3.681212720227473	0.0015232966059688738
46.0	435.71981967098907	2.0	6.4e-06	-3.68620936695859	-3.684572562188093	-3.681174898130771	0.0015307308811802467
46.0	435.71981967098907	2.0	6.8e-06	-3.686210034225116	-3.6845701938364392	-3.6811370519226294	0.0015376990580472688
46.0	435.71981967098907	2.0	7.2e-06	-3.686211504239287	-3.6845643343645627	-3.6811127229500533	0.0015452291802187563
46.0	435.71981967098907	2.0	7.6e-06	-3.686213448443915	-3.6845436538810525	-3.681090600538411	0.0015728445631580344
46.0	435.71981967098907	2.0	8e-06	-3.686208295953924	-3.684493490429313	-3.681071359025319	0.001615100053005823
46.0	435.71981967098907	2.0	8.4e-06	-3.6862050531947856	-3.6844665757071096	-3.6810612884380123	0.001643251210807265
46.0	435.71981967098907	2.0	8.8e-06	-3.686200024988514	-3.6844215061625025	-3.6810557916310307	0.0016829316147737655
46.0	435.71981967098907	2.0	9.2e-06	-3.686199740276865	-3.6843832361532747	-3.681048064995611	0.0017130385291823035
46.0	435.71981967098907	2.0	9.600000000000001e-06	-3.6861997607184103	-3.6843832340974743	-3.6810484058292445	0.0017130417340829947
46.0	435.71981967098907	2.0	9.999999999999999e-06	-3.686200075180233	-3.6844215001179137	-3.6810558477607067	0.001682946669129607
46.0	435.71981967098907	2.0	1.04e-05	-3.686205273738228	-3.684466468892557	-3.6810615826579745	0.0016433587839963803
46.0	435.71981967098907	2.0	1.08e-05	-3.6862084582220063	-3.684493453989421	-3.681071851340244	0.0016151778786581948
46.0	435.71981967098907	2.0	1.1200000000000001e-05	-3.6862131964749443	-3.6845437890926234	-3.6810909927044193	0.0015728453276852732
46.0	435.71981967098907	2.0	1.16e-05	-3.686211542944582	-3.6845641883827116	-3.6811128956304224	0.001545403171847719
46.0	435.71981967098907	2.0	1.2e-05	-3.686210072516572	-3.684570171524776	-3.6811371081201516	0.0015378102127054513
46.0	435.71981967098907	2.0	1.24e-05	-3.686209592868372	-3.6845725730237726	-3.6811758108176518	0.0015308308102342822
46.0	435.71981967098907	2.0	1.28e-05	-3.6862097890715124	-3.6845741977902278	-3.6812136884637643	0.0015233845940815607
46.0	435.71981967098907	2.0	1.32e-05	-3.6862106579405136	-3.6845779464118857	-3.6812518308341327	0.0015157155249401377
46.0	435.71981967098907	2.0	1.36e-05	-3.6862143417252136	-3.6845881459226892	-3.681290187961138	0.001508386503614499
46.0	435.71981967098907	2.0	1.4e-05	-3.6862134740101404	-3.684591509121946	-3.6813379224962546	0.0015047503797537662
46.0	435.71981967098907	2.0	1.44e-05	-3.6862140400228354	-3.684588701106772	-3.681289730286106	0.0015080946475393882
46.0	435.71981967098907	2.0	1.48e-05	-3.68621055159175	-3.684578528156478	-3.6812508781158026	0.0015155411392555563
46.0	435.71981967098907	2.0	1.52e-05	-3.686209850518281	-3.6845746727044415	-3.6812120684949283	0.0015234877927151878
46.0	435.71981967098907	2.0	1.56e-05	-3.686209850518281	-3.6845731586201436	-3.6811734384760206	0.0015311517918541442
46.0	435.71981967098907	2.0	1.6e-05	-3.6862106579405136	-3.6845708786050166	-3.68113454272064	0.001538390512975584
46.0	435.71981967098907	2.0	1.6400000000000002e-05	-3.6862123134578244	-3.6845651457152306	-3.681109153564198	0.0015462951183217528
46.0	435.71981967098907	2.0	1.68e-05	-3.6862143417252136	-3.684544530689984	-3.681086097709943	0.001574328789224618
46.0	435.71981967098907	2.0	1.7199999999999998e-05	-3.686209684867427	-3.68449450850381	-3.681065536034352	0.0016173614712383978
46.0	435.71981967098907	2.0	1.76e-05	-3.6862068224713926	-3.684467692676919	-3.681054413179462	0.0016462767298434035
46.0	435.71981967098907	2.0	1.8e-05	-3.686202266650641	-3.6844226826340063	-3.681047992147815	0.00168705117878195
46.0	435.71981967098907	2.0	1.84e-05	-3.6862021831378353	-3.684384390780591	-3.681039312850369	0.0017181148937317407
46.0	435.71981967098907	2.0	1.88e-05	-3.6862024630706554	-3.6843972070414805	-3.6810367027826336	0.0017098919385739562
47.0	446.81909155875326	0.0	6.12e-05	-3.681061116657192	-3.681046390742129	-3.681032496064309	7.5750411711305336e-06
47.0	446.81909155875326	0.0	6.159999999999999e-05	-3.6811152873954356	-3.6810788248234565	-3.6810434051143135	1.8502572317387834e-05
47.0	446.81909155875326	0.0	6.2e-05	-3.6811724545095936	-3.681132677224298	-3.6810970335326028	1.848000235606991e-05
47.0	446.81909155875326	0.0	6.24e-05	-3.6812367438545586	-3.6811882808620555	-3.6811519545462907	1.965217896567236e-05
47.0	446.81909155875326	0.0	6.28e-05	-3.68129716962188	-3.681243703319521	-3.681190732498607	2.751235123196415e-05
47.0	446.81909155875326	0.0	6.32e-05	-3.681366307504928	-3.681302820185123	-3.6812298342350056	3.794863548144721e-05
47.0	446.81909155875326	0.0	6.36e-05	-3.681449246187814	-3.6813665194646785	-3.6812698435782174	5.057365353393727e-05
47.0	446.81909155875326	0.0	6.4e-05	-3.681550298945575	-3.681454762479435	-3.6813230174725744	6.575602424924767e-05
47.0	446.81909155875326	0.0	6.440000000000001e-05	-3.6816719027782674	-3.681527517602473	-3.6813339137298575	0.00010962767786287339
47.0	446.81909155875326	0.0	6.479999999999999e-05	-3.6817917759710728	-3.681690898322671	-3.681518440046199	8.120056928939314e-05
47.0	446.81909155875326	0.0	6.52e-05	-3.6819232591201927	-3.681836377476555	-3.6816811139365955	7.12501564904211e-05
47.0	446.81909155875326	0.0	6.560000000000001e-05	-3.682056542845013	-3.6820327515429434	-3.682001001429316	1.8930877491587195e-05
47.0	446.81909155875326	0.0	6.599999999999999e-05	-3.682191044220948	-3.6821844422245227	-3.68217663300598	4.386314363390535e-06
47.0	446.81909155875326	0.0	6.64e-05	-3.682345841945229	-3.6823322932104454	-3.6823219790136545	7.678732270837681e-06
47.0	446.81909155875326	0.0	6.68e-05	-3.682517580112423	-3.68248151562774	-3.682453912926319	2.18165744929617e-05
47.0	446.81909155875326	0.0	6.72e-05	-3.682829512405299	-3.6826735149707575	-3.6825835028342455	7.308589364157068e-05
47.0	446.81909155875326	0.0	6.76e-05	-3.6829808146950036	-3.6828121719099545	-3.6827094928976636	8.130275151005098e-05
47.0	446.81909155875326	0.0	6.8e-05	-3.6831435348225066	-3.6829637716394847	-3.6828224007009696	0.0001043905040717111
47.0	446.81909155875326	0.0	6.840000000000001e-05	-3.6831484650869704	-3.6830279024664607	-3.682936893174203	6.20867077763375e-05
47.0	446.81909155875326	0.0	6.879999999999999e-05	-3.6831853468035467	-3.6831037187618687	-3.683029419025843	4.48534382968496e-05
47.0	446.81909155875326	0.0	6.92e-05	-3.6832115495396707	-3.68315488818136	-3.6831022839269023	3.1057704339663644e-05
47.0	446.81909155875326	0.0	6.960000000000001e-05	-3.683234587348244	-3.683198733023782	-3.6831594282444344	2.040599877858561e-05
47.0	446.81909155875326	0.0	7e-05	-3.6832531282127867	-3.683233914364902	-3.6832044300151754	1.1830289861511648e-05
47.0	446.81909155875326	0.0	7.04e-05	-3.683269661239087	-3.683257831065973	-3.6832430967292273	6.558569722788906e-06
47.0	446.81909155875326	0.0	7.08e-05	-3.6832693587018523	-3.683264905567532	-3.683261360401861	1.9004334908135667e-06
47.0	446.81909155875326	0.0	7.12e-05	-3.6832709611550127	-3.683266693013035	-3.6832632819922377	1.675958660026205e-06
47.0	446.81909155875326	0.0	7.16e-05	-3.683295679983577	-3.6832801914857933	-3.683271407908448	5.50067327490954e-06
47.0	446.81909155875326	0.0	7.2e-05	-3.6833320952469597	-3.683307375055392	-3.683287892957021	1.2204971878922514e-05
47.0	446.81909155875326	0.0	7.24e-05	-3.6833784314482916	-3.6833440885678206	-3.683307754690924	2.018850846286192e-05
