Time step	Time[s]	Position[m]	Min	Mean	Max	Std
150.0	1381.393589871666	8.2e-05	-3.6333649046082863	-3.633364735907864	-3.633364452979666	1.2546341806627508e-07
150.0	1381.393589871666	8.24e-05	-3.633364989128615	-3.6333648538131316	-3.6333646391484895	9.292990194389324e-08
150.0	1381.393589871666	8.280000000000001e-05	-3.633365088695651	-3.6333649632564504	-3.633364808504542	6.755670733798765e-08
150.0	1381.393589871666	8.32e-05	-3.6333651484322287	-3.633365063538214	-3.6333649656761517	4.3106694968478425e-08
150.0	1381.393589871666	8.36e-05	-3.6333652162271974	-3.6333651618723843	-3.6333651079252336	2.291442775082195e-08
150.0	1381.393589871666	8.4e-05	-3.633365280323493	-3.6333652573877298	-3.633365224193875	9.99669942361942e-09
150.0	1381.393589871666	8.44e-05	-3.6333654065063272	-3.6333653544581472	-3.633365298918791	2.2076102490620053e-08
150.0	1381.393589871666	8.48e-05	-3.6333655530144267	-3.633365452769305	-3.633365371637969	4.033987197763109e-08
150.0	1381.393589871666	8.52e-05	-3.6333657054617396	-3.6333655520990606	-3.6333654353749565	6.177960462319845e-08
150.0	1381.393589871666	8.560000000000001e-05	-3.6333658676591076	-3.6333656520043474	-3.633365469003653	8.876073195378194e-08
150.0	1381.393589871666	8.599999999999999e-05	-3.6333660439754563	-3.6333657608007592	-3.633365546706089	1.1649287968714061e-07
150.0	1381.393589871666	8.64e-05	-3.6333662395690345	-3.633365875351462	-3.633365619535192	1.51347392865413e-07
150.0	1381.393589871666	8.680000000000001e-05	-3.633366460581219	-3.6333660077730774	-3.633365712774763	1.9059861215943153e-07
150.0	1381.393589871666	8.72e-05	-3.6333667141852173	-3.6333661597551985	-3.633365810638809	2.3822229702693892e-07
150.0	1381.393589871666	8.76e-05	-3.633367008846322	-3.6333663621542986	-3.6333659562907172	2.8881172865567367e-07
150.0	1381.393589871666	8.8e-05	-3.633367352094175	-3.6333666067913195	-3.6333660886716026	3.568851309725377e-07
150.0	1381.393589871666	8.840000000000001e-05	-3.6333677475119446	-3.6333669541240416	-3.6333663237901455	4.307847586917983e-07
150.0	1381.393589871666	8.88e-05	-3.633368191403341	-3.6333674575984243	-3.633366694718595	5.073252209043226e-07
150.0	1381.393589871666	8.92e-05	-3.633368667330779	-3.6333686401655303	-3.6333686114729065	1.2121204203753772e-08
150.0	1381.393589871666	8.960000000000001e-05	-3.6333705190418333	-3.6333698079818997	-3.6333691421327003	4.799135074880684e-07
150.0	1381.393589871666	8.999999999999999e-05	-3.6333708966084926	-3.6333703196353664	-3.6333695962406756	4.0347148778144644e-07
150.0	1381.393589871666	9.04e-05	-3.633371147164977	-3.633370681932297	-3.6333700080334794	3.2928187927515223e-07
150.0	1381.393589871666	9.080000000000001e-05	-3.6333713024719145	-3.6333709469851305	-3.6333703732086464	2.6038870303017796e-07
150.0	1381.393589871666	9.12e-05	-3.6333714623637734	-3.6333711724341025	-3.6333706942558406	2.0771207002846048e-07
150.0	1381.393589871666	9.16e-05	-3.6333715878527153	-3.6333713517081137	-3.6333709794987694	1.5704078903590659e-07
150.0	1381.393589871666	9.2e-05	-3.6333717154441953	-3.633371516227385	-3.633371236783211	1.1686942829922863e-07
150.0	1381.393589871666	9.24e-05	-3.6333718105869215	-3.633371665453087	-3.6333714733838063	7.867156927021112e-08
150.0	1381.393589871666	9.28e-05	-3.6333719089696683	-3.6333718109942974	-3.6333716957638655	4.662535071423829e-08
150.0	1381.393589871666	9.32e-05	-3.6333719804229894	-3.6333719510697997	-3.633371909643035	1.5991774019635695e-08
150.0	1381.393589871666	9.36e-05	-3.633372123902146	-3.6333720929342324	-3.6333720489657804	1.675784583415159e-08
150.0	1381.393589871666	9.4e-05	-3.6333723361480033	-3.6333722360983765	-3.6333721563140995	4.366124203016871e-08
150.0	1381.393589871666	9.44e-05	-3.6333725550289104	-3.6333723802400266	-3.63337224997889	7.463817558867107e-08
150.0	1381.393589871666	9.48e-05	-3.633372785966768	-3.6333725247478004	-3.633372300963497	1.1288976818486125e-07
150.0	1381.393589871666	9.52e-05	-3.633373035086521	-3.6333726808617386	-3.6333724146022366	1.5194115452676188e-07
150.0	1381.393589871666	9.56e-05	-3.633373309541123	-3.6333728445276248	-3.6333725205967893	2.0060195945489862e-07
150.0	1381.393589871666	9.6e-05	-3.6333736177812423	-3.6333730323299274	-3.633372650917317	2.548264147965068e-07
150.0	1381.393589871666	9.64e-05	-3.6333739696228005	-3.633373246190235	-3.633372791968346	3.209241829369541e-07
150.0	1381.393589871666	9.680000000000001e-05	-3.633374377097418	-3.633373528720075	-3.633372996736008	3.9077582840105656e-07
150.0	1381.393589871666	9.72e-05	-3.6333748494762546	-3.633373868919351	-3.6333731847181534	4.84471678197117e-07
150.0	1381.393589871666	9.76e-05	-3.633375391958397	-3.633374349435997	-3.633373514153191	5.860367472507151e-07
150.0	1381.393589871666	9.8e-05	-3.633375999297072	-3.633375043502486	-3.633374030691521	6.913109288592279e-07
150.0	1381.393589871666	9.84e-05	-3.6333767233808913	-3.633376667593767	-3.633376608733734	2.824387875125535e-08
150.0	1381.393589871666	9.88e-05	-3.633379345169555	-3.6333782811420825	-3.6333772940104003	6.728205512050024e-07
150.0	1381.393589871666	9.92e-05	-3.6333798719332577	-3.6333789865886756	-3.633377909571111	5.711314955588047e-07
150.0	1381.393589871666	9.960000000000001e-05	-3.6333802213116586	-3.6333794853702672	-3.6333784647947986	4.7278149206702e-07
150.0	1381.393589871666	9.999999999999999e-05	-3.633380435939727	-3.633379848962822	-3.633378953333865	3.822914347822175e-07
150.0	1381.393589871666	0.0001004	-3.63338066392462	-3.6333801582847625	-3.633379378858176	3.15548290064139e-07
150.0	1381.393589871666	0.00010080000000000001	-3.6333808379758903	-3.6333804026377075	-3.633379749950177	2.534895327945935e-07
150.0	1381.393589871666	0.0001012	-3.633380992762004	-3.633380625599023	-3.633380077055932	2.0661217383446146e-07
150.0	1381.393589871666	0.0001016	-3.6333811404790772	-3.6333808263042253	-3.6333803684831674	1.661491457486351e-07
150.0	1381.393589871666	0.000102	-3.6333813031346422	-3.6333810219442513	-3.633380630892088	1.3773200826257985e-07
150.0	1381.393589871666	0.0001024	-3.6333813918418603	-3.6333812077414924	-3.633380869210316	1.1456307462506145e-07
150.0	1381.393589871666	0.0001028	-3.6333815486100765	-3.633381395871497	-3.633381086660626	1.0265696797156336e-07
150.0	1381.393589871666	0.0001032	-3.633381732573622	-3.633381585752946	-3.633381284550788	9.898142781174545e-08
151.0	1384.1684078436072	6.12e-05	-3.633630150826213	-3.633630139935509	-3.633630132562466	4.862820655538915e-09
151.0	1384.1684078436072	6.159999999999999e-05	-3.6336301585013313	-3.633630149011375	-3.6336301374950586	5.129954561162805e-09
151.0	1384.1684078436072	6.2e-05	-3.6336301652455854	-3.633630154590042	-3.6336301420169033	5.14190758453543e-09
151.0	1384.1684078436072	6.24e-05	-3.633630173102751	-3.633630160765811	-3.633630146873588	5.652248048924451e-09
151.0	1384.1684078436072	6.28e-05	-3.633630181572225	-3.6336301674423246	-3.6336301517899194	6.532697828983545e-09
151.0	1384.1684078436072	6.32e-05	-3.6336301908441317	-3.6336301748265334	-3.6336301568152938	7.748548069436145e-09
151.0	1384.1684078436072	6.36e-05	-3.6336302010456834	-3.6336301827236555	-3.6336301627516994	9.22800598341713e-09
151.0	1384.1684078436072	6.4e-05	-3.6336302122925375	-3.6336301919440372	-3.6336301684540704	1.0770541607888397e-08
151.0	1384.1684078436072	6.440000000000001e-05	-3.6336302255655246	-3.633630202561149	-3.633630175192364	1.2128749174373738e-08
151.0	1384.1684078436072	6.479999999999999e-05	-3.633630241315862	-3.6336302143520562	-3.6336301824809696	1.3767031758899133e-08
151.0	1384.1684078436072	6.52e-05	-3.6336302587346228	-3.6336302269551766	-3.6336301910101847	1.5756223552351658e-08
151.0	1384.1684078436072	6.560000000000001e-05	-3.6336302781103877	-3.63363024092514	-3.633630200961819	1.7908085961995612e-08
151.0	1384.1684078436072	6.599999999999999e-05	-3.633630299815499	-3.6336302558185705	-3.633630211839865	2.0516860127394602e-08
151.0	1384.1684078436072	6.64e-05	-3.633630324332591	-3.63363027166673	-3.633630223566775	2.381372152460319e-08
151.0	1384.1684078436072	6.68e-05	-3.6336303522876334	-3.6336302884401794	-3.633630234891746	2.8211241910299642e-08
151.0	1384.1684078436072	6.72e-05	-3.6336303844908358	-3.6336303060027366	-3.6336302399337868	3.441477613228809e-08
151.0	1384.1684078436072	6.76e-05	-3.633630421985879	-3.633630326884103	-3.6336302552691655	4.0981748021476734e-08
151.0	1384.1684078436072	6.8e-05	-3.6336304661047274	-3.6336303498938323	-3.633630270136149	4.981949091549102e-08
151.0	1384.1684078436072	6.840000000000001e-05	-3.633630518516829	-3.6336303786038027	-3.6336302911627607	6.022216481929787e-08
151.0	1384.1684078436072	6.879999999999999e-05	-3.6336305812422953	-3.633630413705288	-3.63363031367651	7.286562808997508e-08
151.0	1384.1684078436072	6.92e-05	-3.6336306565608743	-3.6336304638618615	-3.6336303484566637	8.65063889535042e-08
151.0	1384.1684078436072	6.960000000000001e-05	-3.6336307466880484	-3.6336305264017947	-3.6336303812572437	1.0532808064495263e-07
151.0	1384.1684078436072	7e-05	-3.6336308532266557	-3.633630618612881	-3.633630442250422	1.2634919033359934e-07
151.0	1384.1684078436072	7.04e-05	-3.6336309753689613	-3.633630756051886	-3.6336305410191354	1.485973505110451e-07
151.0	1384.1684078436072	7.08e-05	-3.633631108550678	-3.6336310899139983	-3.633631072385855	9.08383276577183e-09
151.0	1384.1684078436072	7.12e-05	-3.6336315995114665	-3.633631412363989	-3.633631243704662	1.260703259686999e-07
151.0	1384.1684078436072	7.16e-05	-3.6336317077663995	-3.6336315585030374	-3.633631375686885	1.0479764091099131e-07
151.0	1384.1684078436072	7.2e-05	-3.6336317820780404	-3.633631664827066	-3.6336314967337033	8.389252210544343e-08
151.0	1384.1684078436072	7.24e-05	-3.633631831635316	-3.6336317454603635	-3.6336316064178984	6.415551230477083e-08
151.0	1384.1684078436072	7.28e-05	-3.633631884753817	-3.633631815810413	-3.6336317057043694	4.8590642033806706e-08
151.0	1384.1684078436072	7.32e-05	-3.633631922717066	-3.6336318746285583	-3.633631796489155	3.341991556994568e-08
151.0	1384.1684078436072	7.36e-05	-3.6336319858393655	-3.633631930793459	-3.6336318809290598	2.2239547964853054e-08
151.0	1384.1684078436072	7.4e-05	-3.633632013375414	-3.633631983620296	-3.633631956234093	1.1609455176038175e-08
151.0	1384.1684078436072	7.44e-05	-3.6336320534321622	-3.6336320361179255	-3.6336320097310004	7.2734994131782325e-09
151.0	1384.1684078436072	7.479999999999999e-05	-3.6336321181973887	-3.6336320882494317	-3.633632048265237	1.4238427286732013e-08
151.0	1384.1684078436072	7.52e-05	-3.633632196810329	-3.6336321416702075	-3.633632089222096	2.349124914469858e-08
151.0	1384.1684078436072	7.560000000000001e-05	-3.633632278421287	-3.6336321962398186	-3.633632128899646	3.385950655039084e-08
151.0	1384.1684078436072	7.599999999999999e-05	-3.633632364972411	-3.63363225183496	-3.633632163965534	4.627414159256581e-08
151.0	1384.1684078436072	7.64e-05	-3.6336324586766278	-3.633632308175794	-3.6336321812108023	6.235985474660271e-08
151.0	1384.1684078436072	7.680000000000001e-05	-3.6336325621502334	-3.633632370644248	-3.6336322253206355	7.901532622732441e-08
151.0	1384.1684078436072	7.719999999999999e-05	-3.633632678550261	-3.633632437054242	-3.6336322669443346	1.0031907122029288e-07
151.0	1384.1684078436072	7.76e-05	-3.6336328116915224	-3.633632515115802	-3.633632322751285	1.2467341593568563e-07
151.0	1384.1684078436072	7.8e-05	-3.6336329660753446	-3.6336326061414863	-3.6336323805292112	1.5409774661330978e-07
151.0	1384.1684078436072	7.840000000000001e-05	-3.6336331469092302	-3.633632729452725	-3.6336324690292843	1.8553133208918983e-07
151.0	1384.1684078436072	7.88e-05	-3.633633359259179	-3.633632879658755	-3.633632548759705	2.281459545725928e-07
151.0	1384.1684078436072	7.92e-05	-3.633633605357007	-3.633633095087184	-3.633632693356417	2.746204358501865e-07
151.0	1384.1684078436072	7.960000000000001e-05	-3.633633883002644	-3.6336334095646095	-3.6336329239586083	3.2293199378090236e-07
151.0	1384.1684078436072	7.999999999999999e-05	-3.633634181970859	-3.633634154251625	-3.6336341259064464	1.2257428156085325e-08
151.0	1384.1684078436072	8.04e-05	-3.6336353186354353	-3.6336348850071998	-3.633634481768194	2.964625643179504e-07
151.0	1384.1684078436072	8.080000000000001e-05	-3.633635556650659	-3.633635207845544	-3.633634769473394	2.4843923376376314e-07
151.0	1384.1684078436072	8.12e-05	-3.633635716354773	-3.633635438056335	-3.6336350316696455	2.01754334541335e-07
151.0	1384.1684078436072	8.16e-05	-3.6336358174214634	-3.633635608122527	-3.633635265198796	1.5827963976824726e-07
151.0	1384.1684078436072	8.2e-05	-3.6336359214692844	-3.633635753769647	-3.6336354721624726	1.2478013101872486e-07
151.0	1384.1684078436072	8.24e-05	-3.6336360054785795	-3.633635871182657	-3.6336356575390525	9.239068864883467e-08
151.0	1384.1684078436072	8.280000000000001e-05	-3.6336361048054098	-3.6336359801843168	-3.6336358261986286	6.712445369634883e-08
151.0	1384.1684078436072	8.32e-05	-3.6336361642513406	-3.633636080081899	-3.6336359827475135	4.277592323168204e-08
151.0	1384.1684078436072	8.36e-05	-3.633636231784296	-3.6336361780490374	-3.633636124837871	2.2658851153385736e-08
151.0	1384.1684078436072	8.4e-05	-3.6336362958908697	-3.6336362732241394	-3.633636240118154	9.894732418290622e-09
151.0	1384.1684078436072	8.44e-05	-3.633636421964055	-3.633636369955621	-3.6336363145678385	2.209115611486713e-08
151.0	1384.1684078436072	8.48e-05	-3.633636567981311	-3.6336364679313977	-3.63363638699957	4.032017441174701e-08
151.0	1384.1684078436072	8.52e-05	-3.633636719939595	-3.6336365669301736	-3.6336364505241248	6.170400752491817e-08
151.0	1384.1684078436072	8.560000000000001e-05	-3.6336368816385205	-3.633636666509416	-3.633636484032132	8.861549278541056e-08
151.0	1384.1684078436072	8.599999999999999e-05	-3.633637057435241	-3.63363677496752	-3.6336365615293102	1.1627418629151404e-07
151.0	1384.1684078436072	8.64e-05	-3.6336372524750664	-3.6336368891718305	-3.6336366341638477	1.5104133621894384e-07
151.0	1384.1684078436072	8.680000000000001e-05	-3.633637472884777	-3.63363702121471	-3.6336367270810146	1.901929045795403e-07
151.0	1384.1684078436072	8.72e-05	-3.6336377258212376	-3.6336371727777537	-3.633636824719848	2.3770109289170018e-07
151.0	1384.1684078436072	8.76e-05	-3.633638019736645	-3.6336373746495374	-3.63363696996221	2.8816676179929774e-07
151.0	1384.1684078436072	8.8e-05	-3.633638362133841	-3.633637618664776	-3.6336371020313534	3.560788970991808e-07
151.0	1384.1684078436072	8.840000000000001e-05	-3.633638756595846	-3.633637965140624	-3.6336373365637717	4.2981371523963683e-07
151.0	1384.1684078436072	8.88e-05	-3.6336391994379325	-3.6336384674062754	-3.633637706565529	5.061941277305326e-07
151.0	1384.1684078436072	8.92e-05	-3.633639674263177	-3.633639647257495	-3.6336396188162507	1.2055651362629729e-08
151.0	1384.1684078436072	8.960000000000001e-05	-3.6336415220197886	-3.6336408123650052	-3.6336401479826517	4.78755935142727e-07
151.0	1384.1684078436072	8.999999999999999e-05	-3.6336418987744086	-3.633641322885309	-3.6336406010823166	4.025019519348503e-07
151.0	1384.1684078436072	9.04e-05	-3.6336421487906514	-3.6336416844038286	-3.63364101198328	3.2848490848886533e-07
151.0	1384.1684078436072	9.080000000000001e-05	-3.6336423037476866	-3.633641948907172	-3.633641376390381	2.5974273309443526e-07
151.0	1384.1684078436072	9.12e-05	-3.633642463336957	-3.633642173902155	-3.6336416967900758	2.071762328607697e-07
151.0	1384.1684078436072	9.16e-05	-3.6336425885426347	-3.6336423528396797	-3.633641981476341	1.5661145021274814e-07
151.0	1384.1684078436072	9.2e-05	-3.6336427158210025	-3.633642517064938	-3.633642238281136	1.1652119823931388e-07
151.0	1384.1684078436072	9.24e-05	-3.6336428108081122	-3.633642666042487	-3.633642474462654	7.840030508961006e-08
151.0	1384.1684078436072	9.28e-05	-3.6336429090217033	-3.6336428113506507	-3.6336426964703463	4.6414630395061696e-08
151.0	1384.1684078436072	9.32e-05	-3.6336429803624677	-3.6336429512170105	-3.633642910012463	1.586455206929982e-08
151.0	1384.1684078436072	9.36e-05	-3.633643123947643	-3.6336430928760355	-3.633643048517376	1.6864999700452717e-08
151.0	1384.1684078436072	9.4e-05	-3.633643335900368	-3.6336432358401516	-3.63364315607381	4.373730598494823e-08
151.0	1384.1684078436072	9.44e-05	-3.633643554499522	-3.6336433797876437	-3.63364324961425	7.467754712201777e-08
151.0	1384.1684078436072	9.48e-05	-3.6336437851608276	-3.633643524107119	-3.6336433005225315	1.1289103862937692e-07
151.0	1384.1684078436072	9.52e-05	-3.633644034003324	-3.633643680033254	-3.6336434140602063	1.5190415509348532e-07
151.0	1384.1684078436072	9.56e-05	-3.63364430817401	-3.6336438435112632	-3.6336435199604633	2.0052339690305664e-07
151.0	1384.1684078436072	9.6e-05	-3.6336446161173175	-3.6336440311176315	-3.633643650097483	2.54702223677868e-07
151.0	1384.1684078436072	9.64e-05	-3.6336449676426046	-3.633644244770012	-3.6336437910545656	3.207489501321929e-07
151.0	1384.1684078436072	9.680000000000001e-05	-3.633645374786137	-3.633644527054068	-3.6336439956178284	3.9054632724448577e-07
151.0	1384.1684078436072	9.72e-05	-3.633645846790626	-3.633644866972118	-3.633644183469575	4.841745392229685e-07
151.0	1384.1684078436072	9.76e-05	-3.6336463888654067	-3.633645347116192	-3.633644512645046	5.856758551391138e-07
151.0	1384.1684078436072	9.8e-05	-3.63364699576979	-3.63364604067583	-3.6336450287737407	6.908934020760994e-07
151.0	1384.1684078436072	9.84e-05	-3.6336477197669623	-3.6336476636930017	-3.633647604610598	2.8385757518897408e-08
151.0	1384.1684078436072	9.88e-05	-3.6336503396750386	-3.633649276143021	-3.6336482896033675	6.723323067807697e-07
151.0	1384.1684078436072	9.92e-05	-3.633650866145156	-3.633649981159029	-3.6336489047814453	5.707260919151824e-07
151.0	1384.1684078436072	9.960000000000001e-05	-3.633651215329638	-3.633650479659705	-3.6336494596797424	4.7244869950569346e-07
