Time step	Time[s]	Position[m]	Min	Mean	Max	Std
136.0	1342.5461382644914	1.16e-05	-3.6303868922015203	-3.630371282351957	-3.6303635147951634	7.299750488569885e-06
136.0	1342.5461382644914	1.2e-05	-3.6303868895846594	-3.63037129623871	-3.630363514696429	7.331731156807727e-06
136.0	1342.5461382644914	1.24e-05	-3.630386887904716	-3.630371308248328	-3.630363520036869	7.3640913730234555e-06
136.0	1342.5461382644914	1.28e-05	-3.6303868896655547	-3.630371320922559	-3.6303635253028457	7.3946996433345714e-06
136.0	1342.5461382644914	1.32e-05	-3.630386892288758	-3.6303713526391856	-3.63036353128388	7.439529374107968e-06
136.0	1342.5461382644914	1.36e-05	-3.630386891323769	-3.6303714055973995	-3.6303635387400464	7.497499582946066e-06
136.0	1342.5461382644914	1.4e-05	-3.630386885951032	-3.63037151919248	-3.630363567099103	7.594239324794268e-06
136.0	1342.5461382644914	1.44e-05	-3.630386871296637	-3.6303714037424473	-3.6303635392336084	7.486576822775896e-06
136.0	1342.5461382644914	1.48e-05	-3.63038684882259	-3.6303713503896544	-3.6303635315381957	7.4242270082767525e-06
136.0	1342.5461382644914	1.52e-05	-3.630386825112506	-3.6303713184209805	-3.6303635243654266	7.3764072774453964e-06
136.0	1342.5461382644914	1.56e-05	-3.6303868092959384	-3.63037130569438	-3.6303635185022944	7.3437103761106115e-06
136.0	1342.5461382644914	1.6e-05	-3.6303868024165085	-3.630371293746484	-3.630363512500295	7.309714068812263e-06
136.0	1342.5461382644914	1.6400000000000002e-05	-3.630386799873028	-3.6303712801431725	-3.6303635128237293	7.276542109686384e-06
136.0	1342.5461382644914	1.68e-05	-3.6303867952166895	-3.6303712672839974	-3.630363506977941	7.253353268578176e-06
136.0	1342.5461382644914	1.7199999999999998e-05	-3.630386793558814	-3.630371262225378	-3.6303635075885596	7.233869585175372e-06
136.0	1342.5461382644914	1.76e-05	-3.6303867905183225	-3.6303712567763444	-3.6303635075265692	7.217362859737471e-06
136.0	1342.5461382644914	1.8e-05	-3.6303867861856514	-3.630371259449324	-3.6303635105827228	7.209795109184671e-06
136.0	1342.5461382644914	1.84e-05	-3.630386782615486	-3.6303712505578276	-3.6303635011319892	7.206137679708297e-06
136.0	1342.5461382644914	1.88e-05	-3.630386780584399	-3.6303712515133753	-3.630363504811922	7.204911207048855e-06
137.0	1345.3209562364325	0.0	-3.6305611717695996	-3.630545658039595	-3.630537936522753	7.189595386722839e-06
137.0	1345.3209562364325	4e-07	-3.6305611721557507	-3.630545658014847	-3.630537934375792	7.191298960610226e-06
137.0	1345.3209562364325	8e-07	-3.6305611752311995	-3.6305456670621883	-3.6305379431752787	7.195058137094099e-06
137.0	1345.3209562364325	1.2000000000000002e-06	-3.6305611795193666	-3.6305456646633605	-3.630537940177817	7.202750655703722e-06
137.0	1345.3209562364325	1.6e-06	-3.630561182800866	-3.6305456701197016	-3.630537940770532	7.219249312796341e-06
137.0	1345.3209562364325	2e-06	-3.630561184317356	-3.6305456753078875	-3.6305379407195177	7.238784344677759e-06
137.0	1345.3209562364325	2.4000000000000003e-06	-3.6305611888447897	-3.630545688385131	-3.6305379463548544	7.26209411314535e-06
137.0	1345.3209562364325	2.8000000000000003e-06	-3.6305611910241886	-3.6305457021459486	-3.630537946339814	7.2953308050928264e-06
137.0	1345.3209562364325	3.2e-06	-3.6305611969553055	-3.6305457142004993	-3.630537952267097	7.329358715260782e-06
137.0	1345.3209562364325	3.6e-06	-3.6305612125704334	-3.6305457270189168	-3.6305379580582855	7.36208027118425e-06
137.0	1345.3209562364325	4e-06	-3.630561236682578	-3.6305457590194594	-3.6305379646604337	7.40990493476578e-06
137.0	1345.3209562364325	4.4e-06	-3.6305612593949945	-3.6305458124722563	-3.6305379721965463	7.472295939550471e-06
137.0	1345.3209562364325	4.800000000000001e-06	-3.6305612744405495	-3.6305459274995115	-3.63053799959792	7.579682824555079e-06
137.0	1345.3209562364325	5.2e-06	-3.630561280282222	-3.6305458137825255	-3.630537971774573	7.482675445460752e-06
137.0	1345.3209562364325	5.600000000000001e-06	-3.630561281578197	-3.6305457610809824	-3.6305379645003715	7.424750518516984e-06
137.0	1345.3209562364325	6e-06	-3.630561278969159	-3.630545729488698	-3.6305379578948	7.379932695548187e-06
137.0	1345.3209562364325	6.4e-06	-3.630561277291891	-3.6305457169416067	-3.6305379522609362	7.349367984642026e-06
137.0	1345.3209562364325	6.8e-06	-3.630561279049548	-3.6305457050632053	-3.6305379465893775	7.317059577335916e-06
137.0	1345.3209562364325	7.2e-06	-3.630561281664633	-3.630545691348051	-3.630537947064581	7.285163473305197e-06
137.0	1345.3209562364325	7.6e-06	-3.630561280390113	-3.6305456783538306	-3.630537941442994	7.263038102147482e-06
137.0	1345.3209562364325	8e-06	-3.630561280721172	-3.63054567303373	-3.630537942034739	7.2446352237455275e-06
137.0	1345.3209562364325	8.4e-06	-3.6305612792704096	-3.6305456672594154	-3.630537942088581	7.229210009814587e-06
137.0	1345.3209562364325	8.8e-06	-3.6305612769512576	-3.6305456695344342	-3.630537944720527	7.222849753636831e-06
137.0	1345.3209562364325	9.2e-06	-3.6305612754153627	-3.6305456601561974	-3.630537935623394	7.220422342231597e-06
137.0	1345.3209562364325	9.600000000000001e-06	-3.6305612754511216	-3.630545660149999	-3.63053793653963	7.220413562225227e-06
137.0	1345.3209562364325	9.999999999999999e-06	-3.630561277046027	-3.6305456695310334	-3.6305379448924375	7.222835996651899e-06
137.0	1345.3209562364325	1.04e-05	-3.6305612793557858	-3.6305456674807313	-3.63053794283372	7.229307186714255e-06
137.0	1345.3209562364325	1.08e-05	-3.630561280552218	-3.6305456732299968	-3.6305379432502085	7.244710403776028e-06
137.0	1345.3209562364325	1.1200000000000001e-05	-3.630561279990217	-3.6305456786674455	-3.6305379431439704	7.263165924999744e-06
137.0	1345.3209562364325	1.16e-05	-3.630561281578197	-3.6305456919167103	-3.6305379485446343	7.28541734940921e-06
137.0	1345.3209562364325	1.2e-05	-3.630561278969159	-3.6305457057791526	-3.6305379483910327	7.31738467766565e-06
137.0	1345.3209562364325	1.24e-05	-3.630561277291891	-3.630545717765134	-3.6305379540239313	7.349737391855458e-06
137.0	1345.3209562364325	1.28e-05	-3.630561279049548	-3.6305457304101707	-3.630537959379263	7.380340598862628e-06
137.0	1345.3209562364325	1.32e-05	-3.630561281664633	-3.6305457620633708	-3.6305379652253684	7.425174796692379e-06
137.0	1345.3209562364325	1.36e-05	-3.630561280721172	-3.630545814920459	-3.630537972430599	7.4831580833553425e-06
137.0	1345.3209562364325	1.4e-05	-3.6305612753598986	-3.630545928322745	-3.630538000066382	7.5799420221279556e-06
137.0	1345.3209562364325	1.44e-05	-3.630561260703856	-3.630545812954965	-3.630537972542972	7.47228784657656e-06
137.0	1345.3209562364325	1.48e-05	-3.630561238239377	-3.6305457596562936	-3.630537964398993	7.409946828775551e-06
137.0	1345.3209562364325	1.52e-05	-3.630561214498967	-3.6305457277195883	-3.6305379574284213	7.362137270209372e-06
137.0	1345.3209562364325	1.56e-05	-3.630561198650259	-3.63054571500141	-3.630537951596674	7.32945536527245e-06
137.0	1345.3209562364325	1.6e-05	-3.630561191730722	-3.630545703060625	-3.6305379456530025	7.295474618771517e-06
137.0	1345.3209562364325	1.6400000000000002e-05	-3.6305611891775893	-3.630545689470427	-3.6305379460187397	7.262321938423191e-06
137.0	1345.3209562364325	1.68e-05	-3.630561184545889	-3.630545676646681	-3.630537940177817	7.239138203420941e-06
137.0	1345.3209562364325	1.7199999999999998e-05	-3.630561182887332	-3.630545671598882	-3.630537940770532	7.219669922571576e-06
137.0	1345.3209562364325	1.76e-05	-3.630561179875051	-3.6305456661605686	-3.6305379407195177	7.203174873451883e-06
137.0	1345.3209562364325	1.8e-05	-3.6305611755619354	-3.630545668830238	-3.6305379436892076	7.195620221510909e-06
137.0	1345.3209562364325	1.84e-05	-3.630561172003506	-3.6305456599688655	-3.630537934375792	7.191956305993704e-06
137.0	1345.3209562364325	1.88e-05	-3.630561169976869	-3.6305456609227145	-3.6305379379918157	7.190732581273736e-06
138.0	1348.0957742083735	0.0	-3.6307405281833613	-3.630725035044728	-3.6307173379958457	7.17502189717588e-06
138.0	1348.0957742083735	4e-07	-3.630740528566295	-3.6307250350198688	-3.630717335889964	7.176722957588802e-06
138.0	1348.0957742083735	8e-07	-3.6307405316302575	-3.6307250440359047	-3.630717344572666	7.180488848375519e-06
138.0	1348.0957742083735	1.2000000000000002e-06	-3.630740535898778	-3.6307250416399337	-3.6307173416565277	7.188168059961797e-06
138.0	1348.0957742083735	1.6e-06	-3.630740539152203	-3.630725047085205	-3.6307173422319137	7.204654822339467e-06
138.0	1348.0957742083735	2e-06	-3.630740540668982	-3.630725052261984	-3.6307173421920726	7.224174167511517e-06
138.0	1348.0957742083735	2.4000000000000003e-06	-3.6307405451694112	-3.630725065302337	-3.630717347820239	7.247478803506969e-06
138.0	1348.0957742083735	2.8000000000000003e-06	-3.6307405473597996	-3.63072507904941	-3.630717347766806	7.28069570581982e-06
138.0	1348.0957742083735	3.2e-06	-3.6307405533322434	-3.6307250910965343	-3.6307173536352293	7.314707573266274e-06
138.0	1348.0957742083735	3.6e-06	-3.6307405689807397	-3.6307251039061565	-3.630717359390447	7.347413706694701e-06
138.0	1348.0957742083735	4e-06	-3.6307405931231918	-3.630725135873658	-3.6307173660939176	7.395227889920506e-06
138.0	1348.0957742083735	4.4e-06	-3.630740615825327	-3.63072518927032	-3.630717373770569	7.457609966007326e-06
138.0	1348.0957742083735	4.800000000000001e-06	-3.630740630872001	-3.6307253042133896	-3.6307174008151257	7.564988083348864e-06
138.0	1348.0957742083735	5.2e-06	-3.630740636701331	-3.6307251906957596	-3.6307173737278493	7.467934498323994e-06
138.0	1348.0957742083735	5.600000000000001e-06	-3.6307406379734526	-3.6307251380981063	-3.6307173660669116	7.409996000792855e-06
138.0	1348.0957742083735	6e-06	-3.630740635372314	-3.6307251065709103	-3.6307173596918947	7.365173621673766e-06
138.0	1348.0957742083735	6.4e-06	-3.6307406336977497	-3.6307250940534814	-3.6307173541302267	7.334614241372721e-06
138.0	1348.0957742083735	6.8e-06	-3.6307406354521485	-3.630725082198973	-3.630717348550747	7.302313699061265e-06
138.0	1348.0957742083735	7.2e-06	-3.6307406380589793	-3.630725068508327	-3.630717349072607	7.270431511670665e-06
138.0	1348.0957742083735	7.6e-06	-3.630740636808598	-3.6307250555588824	-3.630717343494494	7.248306164965953e-06
138.0	1348.0957742083735	8e-06	-3.630740637137861	-3.6307250502556303	-3.6307173440841902	7.229914805924516e-06
138.0	1348.0957742083735	8.4e-06	-3.630740635712178	-3.6307250444970713	-3.6307173441604963	7.214497536814845e-06
138.0	1348.0957742083735	8.8e-06	-3.630740633409492	-3.6307250467713117	-3.6307173467266405	7.2081473719709705e-06
138.0	1348.0957742083735	9.2e-06	-3.630740631881787	-3.630725037426498	-3.630717337743736	7.205709948085988e-06
138.0	1348.0957742083735	9.600000000000001e-06	-3.6307406319175715	-3.630725037420292	-3.6307173386357103	7.205701183737486e-06
138.0	1348.0957742083735	9.999999999999999e-06	-3.6307406335043466	-3.630725046767916	-3.6307173468989142	7.208133597920286e-06
138.0	1348.0957742083735	1.04e-05	-3.630740635797742	-3.6307250447179253	-3.6307173449253742	7.214594771374406e-06
138.0	1348.0957742083735	1.08e-05	-3.6307406369693673	-3.6307250504514563	-3.630717345313543	7.229990050009172e-06
138.0	1348.0957742083735	1.1200000000000001e-05	-3.630740636410122	-3.630725055871788	-3.630717345202254	7.248434103013147e-06
138.0	1348.0957742083735	1.16e-05	-3.6307406379734526	-3.6307250690757424	-3.6307173505629624	7.270685565490873e-06
138.0	1348.0957742083735	1.2e-05	-3.630740635372314	-3.6307250829133833	-3.6307173503611696	7.302638980247437e-06
138.0	1348.0957742083735	1.24e-05	-3.6307406336977497	-3.6307250948753222	-3.6307173559051	7.334983710413254e-06
138.0	1348.0957742083735	1.28e-05	-3.6307406354521485	-3.630725107490561	-3.6307173611637973	7.36558146106499e-06
138.0	1348.0957742083735	1.32e-05	-3.6307406380589793	-3.6307251390786646	-3.630717367424511	7.4104199742190834e-06
138.0	1348.0957742083735	1.36e-05	-3.630740637137861	-3.6307251918317065	-3.6307173743886176	7.468416554119658e-06
138.0	1348.0957742083735	1.4e-05	-3.630740631788359	-3.6307253050357122	-3.6307174012874706	7.565245654468021e-06
138.0	1348.0957742083735	1.44e-05	-3.630740617130577	-3.6307251897531847	-3.630717373724677	7.457599130219329e-06
138.0	1348.0957742083735	1.48e-05	-3.6307405946758955	-3.630725136510505	-3.6307173655316474	7.395266754421779e-06
138.0	1348.0957742083735	1.52e-05	-3.630740570904209	-3.6307251046068245	-3.630717358757199	7.347467461450528e-06
138.0	1348.0957742083735	1.56e-05	-3.6307405550223963	-3.6307250918973013	-3.630717352963286	7.314800891440446e-06
138.0	1348.0957742083735	1.6e-05	-3.630740548061837	-3.6307250799637782	-3.630717347082193	7.280836111381757e-06
138.0	1348.0957742083735	1.6400000000000002e-05	-3.6307405454987567	-3.6307250663870456	-3.630717347485845	7.24770320829178e-06
138.0	1348.0957742083735	1.68e-05	-3.630740540892581	-3.6307250535997566	-3.6307173416565277	7.22452460583568e-06
138.0	1348.0957742083735	1.7199999999999998e-05	-3.630740539233658	-3.630725048563121	-3.6307173422319137	7.205072038375393e-06
138.0	1348.0957742083735	1.76e-05	-3.6307405362504226	-3.630725043135876	-3.6307173421920726	7.18858887324534e-06
138.0	1348.0957742083735	1.8e-05	-3.6307405319574375	-3.630725045802181	-3.6307173450770094	7.18104759751193e-06
138.0	1348.0957742083735	1.84e-05	-3.6307405284110885	-3.630725036971796	-3.630717335889964	7.17737698450489e-06
138.0	1348.0957742083735	1.88e-05	-3.630740526389032	-3.6307250379239018	-3.630717339442185	7.176156074285821e-06
139.0	1350.8705921803146	0.0	-3.6309250856067514	-3.6309096136463417	-3.630901941762958	7.160042088294173e-06
139.0	1350.8705921803146	4e-07	-3.6309250859863735	-3.630909613621369	-3.6309019396985387	7.161740573277615e-06
139.0	1350.8705921803146	8e-07	-3.630925089038514	-3.6309096226052056	-3.630901948273185	7.165513406205268e-06
139.0	1350.8705921803146	1.2000000000000002e-06	-3.6309250932868142	-3.6309096202121216	-3.630901945435853	7.173179054984875e-06
139.0	1350.8705921803146	1.6e-06	-3.630925096511344	-3.6309096256459745	-3.6309019459947622	7.189653716530009e-06
139.0	1350.8705921803146	2e-06	-3.630925098028285	-3.6309096308110074	-3.6309019459657303	7.209157055968036e-06
139.0	1350.8705921803146	2.4000000000000003e-06	-3.6309251025008327	-3.6309096438134416	-3.6309019515781147	7.232456511029925e-06
139.0	1350.8705921803146	2.8000000000000003e-06	-3.630925104702344	-3.6309096575464523	-3.63090195149172	7.26565306952734e-06
139.0	1350.8705921803146	3.2e-06	-3.630925110717304	-3.63090966958606	-3.630901957297093	7.299648416790162e-06
139.0	1350.8705921803146	3.6e-06	-3.6309251264003217	-3.6309096823867333	-3.630901963009618	7.332338696729721e-06
139.0	1350.8705921803146	4e-06	-3.6309251505742766	-3.6309097143201985	-3.630901969536011	7.380142201361075e-06
139.0	1350.8705921803146	4.4e-06	-3.6309251732659686	-3.6309097676588555	-3.6309019776332763	7.4425154359984025e-06
139.0	1350.8705921803146	4.800000000000001e-06	-3.630925188313951	-3.6309098825147834	-3.630902004300317	7.549885422154689e-06
139.0	1350.8705921803146	5.2e-06	-3.630925194130724	-3.63090976920242	-3.6309019775177553	7.452784540289118e-06
139.0	1350.8705921803146	5.600000000000001e-06	-3.630925195378202	-3.6309097167116597	-3.6309019699217897	7.394832345699668e-06
139.0	1350.8705921803146	6e-06	-3.630925192785078	-3.630909685251264	-3.630901963767243	7.350005638580451e-06
139.0	1350.8705921803146	6.4e-06	-3.6309251911132554	-3.630909672764121	-3.6309019582828546	7.3194520263230865e-06
139.0	1350.8705921803146	6.8e-06	-3.6309251928643187	-3.6309096609339284	-3.630901952798708	7.287159860461449e-06
139.0	1350.8705921803146	7.2e-06	-3.6309251954627335	-3.6309096472682616	-3.630901953360227	7.255292223256445e-06
139.0	1350.8705921803146	7.6e-06	-3.630925194237327	-3.6309096343646066	-3.630901947835234	7.23316709345849e-06
139.0	1350.8705921803146	8e-06	-3.6309251945646834	-3.6309096290785643	-3.6309019484226317	7.214787631759489e-06
139.0	1350.8705921803146	8.4e-06	-3.630925193164793	-3.630909623336121	-3.6309019485193366	7.1993785513841395e-06
139.0	1350.8705921803146	8.8e-06	-3.6309251908790494	-3.630909625609571	-3.6309019510234064	7.193038696780869e-06
139.0	1350.8705921803146	9.2e-06	-3.630925189359772	-3.630909616299102	-3.6309019421547255	7.190590975239923e-06
139.0	1350.8705921803146	9.600000000000001e-06	-3.6309251893955814	-3.630909616292898	-3.6309019430231353	7.19058222066806e-06
139.0	1350.8705921803146	9.999999999999999e-06	-3.6309251909739872	-3.6309096256062023	-3.6309019511959093	7.193024889670262e-06
139.0	1350.8705921803146	1.04e-05	-3.6309251932505413	-3.6309096235565392	-3.6309019493084707	7.199475817307888e-06
139.0	1350.8705921803146	1.08e-05	-3.6309251943966414	-3.6309096292739933	-3.6309019496704407	7.214862897540029e-06
139.0	1350.8705921803146	1.1200000000000001e-05	-3.6309251938403664	-3.630909634676878	-3.6309019495545	7.233295072359298e-06
139.0	1350.8705921803146	1.16e-05	-3.630925195378202	-3.6309096478345295	-3.6309019548649104	7.255546347953183e-06
139.0	1350.8705921803146	1.2e-05	-3.630925192785078	-3.630909661646917	-3.630901954621673	7.287485192319887e-06
139.0	1350.8705921803146	1.24e-05	-3.6309251911132554	-3.630909673584431	-3.630901960072734	7.319821389086123e-06
139.0	1350.8705921803146	1.28e-05	-3.6309251928643187	-3.6309096861692987	-3.6309019652257337	7.350413193997141e-06
139.0	1350.8705921803146	1.32e-05	-3.6309251954627335	-3.6309097176906784	-3.6309019715111575	7.395255707549224e-06
139.0	1350.8705921803146	1.36e-05	-3.6309251945646834	-3.630909770336763	-3.630901978626445	7.453265604879364e-06
139.0	1350.8705921803146	1.4e-05	-3.6309251892271126	-3.6309098833368587	-3.6309020047797365	7.550140676030287e-06
139.0	1350.8705921803146	1.44e-05	-3.63092517456736	-3.630909768142837	-3.6309019769295734	7.442500879161327e-06
139.0	1350.8705921803146	1.48e-05	-3.630925152122599	-3.6309097149581264	-3.6309019689581414	7.380176934674707e-06
139.0	1350.8705921803146	1.52e-05	-3.6309251283184136	-3.6309096830885492	-3.630901962373	7.33238801265245e-06
139.0	1350.8705921803146	1.56e-05	-3.6309251124022497	-3.6309096703879002	-3.6309019566236245	7.299737129848927e-06
139.0	1350.8705921803146	1.6e-05	-3.6309251053994416	-3.630909658461776	-3.630901950809209	7.265788738166862e-06
