Time step	Time[s]	Position[m]	Min	Mean	Max	Std
119.0	1245.9666674777748	2.28e-05	0.428549064583168	0.45791616347175806	0.530960992980655	0.029757217786758192
119.0	1245.9666674777748	2.32e-05	0.4280701544154033	0.4709888373370193	0.528420393694385	0.029473135188236514
119.0	1245.9666674777748	2.36e-05	0.4285623219504088	0.45787798771554944	0.5308482553568854	0.029716965215367996
119.0	1245.9666674777748	2.4e-05	0.4287026265523329	0.46288919662020656	0.5376007782341194	0.0302380943261826
119.0	1245.9666674777748	2.44e-05	0.4277248009183194	0.4692874598079051	0.5474938320660526	0.03332829457978851
119.0	1245.9666674777748	2.48e-05	0.4274406987528616	0.476959504453746	0.5591887711077504	0.03713935611909378
119.0	1245.9666674777748	2.5200000000000003e-05	0.42740379490428543	0.4831499329261118	0.5715151955672899	0.041362481640024665
119.0	1245.9666674777748	2.56e-05	0.42806734787897127	0.49128771530457094	0.5835509490539029	0.044608337920473716
119.0	1245.9666674777748	2.6e-05	0.428625539171752	0.49883332976866873	0.5945883749871251	0.04732317651189873
119.0	1245.9666674777748	2.64e-05	0.42802850638551987	0.507806084709606	0.6040773403299742	0.04822057043296682
119.0	1245.9666674777748	2.68e-05	0.4282098790542429	0.5148032408892823	0.6115894583341508	0.04914294941211635
119.0	1245.9666674777748	2.72e-05	0.43058705062883235	0.5212870202938528	0.6167700322388048	0.0487570353264507
119.0	1245.9666674777748	2.76e-05	0.4304372299160076	0.5242600030039521	0.6193440574924574	0.049006946195117015
119.0	1245.9666674777748	2.8e-05	0.4303501822580064	0.5241704044973956	0.6192441854248081	0.049005633875050865
119.0	1245.9666674777748	2.8400000000000003e-05	0.4303256791575285	0.521018712334427	0.6164726980151868	0.048756386018799405
119.0	1245.9666674777748	2.88e-05	0.4276924582803397	0.5143595946547215	0.6111084031846794	0.04914982741550572
119.0	1245.9666674777748	2.92e-05	0.4272140045185342	0.5071994660159999	0.603431343420919	0.04823392348855792
119.0	1245.9666674777748	2.96e-05	0.42760517261284137	0.4980758226594868	0.5937961855807906	0.04734822686164496
119.0	1245.9666674777748	2.9999999999999997e-05	0.42708492036725615	0.4903996168084937	0.582631695762783	0.044642899970149016
119.0	1245.9666674777748	3.04e-05	0.4262884078195734	0.48215265712535577	0.5704860203108385	0.04140477825840628
119.0	1245.9666674777748	3.0799999999999996e-05	0.4262197194003796	0.4758825221745687	0.5580621254647172	0.03717637143040919
119.0	1245.9666674777748	3.12e-05	0.426419388625205	0.4681433786606576	0.5462743052207614	0.03336243041814601
119.0	1245.9666674777748	3.16e-05	0.42729388148174136	0.4616911734290766	0.5362811967967442	0.030263454999697643
119.0	1245.9666674777748	3.2e-05	0.42711033436497164	0.45663312090796426	0.5294055599622962	0.029709837049151682
119.0	1245.9666674777748	3.2399999999999995e-05	0.4268297970329115	0.4696928015218487	0.5268155449054113	0.02934724774621664
119.0	1245.9666674777748	3.2800000000000004e-05	0.42712815889204647	0.45653872542869056	0.529131818828157	0.02962418678246306
119.0	1245.9666674777748	3.32e-05	0.4272705573295217	0.4614706962394379	0.5357087564102447	0.03010220768877495
119.0	1245.9666674777748	3.36e-05	0.42631185716983516	0.4677751863308574	0.5453613859452373	0.033122817562722305
119.0	1245.9666674777748	3.4e-05	0.4260232852969267	0.4753357195893008	0.556750504431754	0.03684982618202115
119.0	1245.9666674777748	3.4399999999999996e-05	0.42597378381925677	0.4814113939751846	0.5687032048036644	0.040978682116689556
119.0	1245.9666674777748	3.4800000000000006e-05	0.4265977075244127	0.4894069374389435	0.5802930807867588	0.044115769708523614
119.0	1245.9666674777748	3.52e-05	0.42717349032030166	0.4968037986030858	0.5908078265588743	0.04670044111078948
119.0	1245.9666674777748	3.56e-05	0.4267312027381591	0.5055746251726266	0.5996938056008081	0.04748511849832275
119.0	1245.9666674777748	3.6e-05	0.42665705252885366	0.5123564221235366	0.606515710070612	0.04828873687712381
119.0	1245.9666674777748	3.64e-05	0.4291224027212558	0.5185990890409005	0.6109321605261823	0.047771942316975166
119.0	1245.9666674777748	3.68e-05	0.4289562582349455	0.5213439095309594	0.6126859233794082	0.04787064149948962
119.0	1245.9666674777748	3.72e-05	0.4288474504409319	0.5210381786463381	0.6117231892011916	0.04770164560187536
119.0	1245.9666674777748	3.76e-05	0.4287952231728304	0.5176855980866542	0.6079798630673757	0.0472597176965744
119.0	1245.9666674777748	3.7999999999999995e-05	0.4260193631628992	0.5108494098682513	0.6014897724186713	0.047414275488679235
119.0	1245.9666674777748	3.8400000000000005e-05	0.42573102496360776	0.5034672903421364	0.5923950748200919	0.04619506211344562
119.0	1245.9666674777748	3.88e-05	0.4260338388344827	0.49409699859550027	0.5808642545490822	0.04492851596717049
119.0	1245.9666674777748	3.9200000000000004e-05	0.42540416844672363	0.4860264872531675	0.5670738630143722	0.041739675392006396
119.0	1245.9666674777748	3.96e-05	0.4246448581118455	0.47726293585418994	0.5511789694210657	0.037776763547111
119.0	1245.9666674777748	3.9999999999999996e-05	0.4245918447271047	0.47005638859804116	0.5332877528226394	0.032381162201705
119.0	1245.9666674777748	4.0400000000000006e-05	0.4248087830327226	0.4609529462001687	0.5134392057743357	0.02664307859252285
119.0	1245.9666674777748	4.08e-05	0.4256192565127867	0.4519082210025362	0.4916131336901071	0.020023309429074664
119.0	1245.9666674777748	4.12e-05	0.4255766974993241	0.44172483693519093	0.4679642313471909	0.012599252100078924
119.0	1245.9666674777748	4.16e-05	0.4254234588311359	0.4327504351212767	0.44432347291302904	0.0037982459843091012
119.0	1245.9666674777748	4.2e-05	0.42629244222898144	0.4284725579456672	0.4332333831520395	0.001718423768060892
120.0	1257.065939365539	0.0	0.428482722714247	0.5308263867314394	0.6330437328297154	0.05231222444023093
120.0	1257.065939365539	4e-07	0.4288451545968669	0.5293974371243352	0.6308014956182822	0.052072884409312285
120.0	1257.065939365539	8e-07	0.42893707291283933	0.5250529238573257	0.6260249537185979	0.05149188577943564
120.0	1257.065939365539	1.2000000000000002e-06	0.42647094345424835	0.5172863336080432	0.6188213293906607	0.05158347176174365
120.0	1257.065939365539	1.6e-06	0.4258316333911819	0.509236163790083	0.6094987714598034	0.050326457137154446
120.0	1257.065939365539	2e-06	0.42646635491366774	0.4993481249096119	0.5984258466120196	0.049134941691087106
120.0	1257.065939365539	2.4000000000000003e-06	0.42618006871504727	0.4911555168119954	0.5861470949443269	0.04606431262347491
120.0	1257.065939365539	2.8000000000000003e-06	0.4254122214908737	0.48247272508214	0.5730432354340174	0.042506412679190364
120.0	1257.065939365539	3.2e-06	0.42541006046997293	0.4758803626459474	0.559806555821982	0.03799909211747247
120.0	1257.065939365539	3.6e-06	0.4256766927433204	0.4678433165697453	0.5473529763742774	0.03394773875798831
120.0	1257.065939365539	4e-06	0.42667216271454816	0.46115742447981684	0.5368446653938922	0.030656646883966354
120.0	1257.065939365539	4.4e-06	0.42653492062261095	0.4559127627755871	0.5296116903489885	0.02999293788373345
120.0	1257.065939365539	4.800000000000001e-06	0.4258420869518181	0.46892989615598635	0.526885220924422	0.02970503849756014
120.0	1257.065939365539	5.2e-06	0.42661229026085096	0.4557500529275391	0.5291542577725716	0.02981196345151432
120.0	1257.065939365539	5.600000000000001e-06	0.4267620588631934	0.4607772003749343	0.535832997038662	0.030302055963793727
120.0	1257.065939365539	6e-06	0.42578128672645715	0.4672119640177881	0.5457115927785784	0.03339636250204384
120.0	1257.065939365539	6.4e-06	0.4255211147891827	0.47492969739714613	0.5574289625719796	0.037224032163287686
120.0	1257.065939365539	6.8e-06	0.4255196314027001	0.48116724705100755	0.5697984180279082	0.04146392033575641
120.0	1257.065939365539	7.2e-06	0.4262514013047433	0.48935366088264015	0.5818872515156721	0.04473312676488418
120.0	1257.065939365539	7.6e-06	0.4266079769375707	0.49693556436829717	0.5929814468748792	0.04748530587578902
120.0	1257.065939365539	8e-06	0.4260026266369889	0.5059715279003338	0.6025271413431234	0.048388615025664806
120.0	1257.065939365539	8.4e-06	0.4265713383227607	0.5130401669976216	0.6100924308457416	0.04930817126529233
120.0	1257.065939365539	8.8e-06	0.42883681410795005	0.5195963672355322	0.6153275189041821	0.04892401422179448
120.0	1257.065939365539	9.2e-06	0.42873605824703837	0.522631912792245	0.6179605894024301	0.049178930047731384
120.0	1257.065939365539	9.600000000000001e-06	0.428704119518826	0.5225985962273868	0.6179206027956992	0.04917827039159923
120.0	1257.065939365539	9.999999999999999e-06	0.4287409808034196	0.5194965614815947	0.6152119564716173	0.04892319047884737
120.0	1257.065939365539	1.04e-05	0.42636250154971	0.5128749706010839	0.6099051282869538	0.049309623317255795
120.0	1257.065939365539	1.08e-05	0.4256983553670231	0.505745439637512	0.602272839110709	0.0483914762901267
120.0	1257.065939365539	1.1200000000000001e-05	0.42622905435476804	0.49665293419990575	0.5926636948440616	0.0474908459539608
120.0	1257.065939365539	1.16e-05	0.42589288914862145	0.48902192591129207	0.5815080145420036	0.04473893102854576
120.0	1257.065939365539	1.2e-05	0.4251128187051435	0.4807932233363481	0.5693560540545438	0.04146798713905795
120.0	1257.065939365539	1.24e-05	0.4250770583427934	0.47452205886182297	0.5569156895033553	0.03721862803973092
120.0	1257.065939365539	1.28e-05	0.42530845813202894	0.466772443234873	0.5451098987788026	0.03337694448675314
120.0	1257.065939365539	1.32e-05	0.426254457567346	0.46030330621351423	0.5351107671899664	0.03025515900381994
120.0	1257.065939365539	1.36e-05	0.4260945725711716	0.45522828701084905	0.5282589895407878	0.029706281551893806
120.0	1257.065939365539	1.4e-05	0.42544039248414256	0.46825792001596145	0.5257399685883564	0.029484592493159757
120.0	1257.065939365539	1.44e-05	0.4261144315114557	0.45521273061580575	0.5281924584634249	0.029678351200720963
120.0	1257.065939365539	1.48e-05	0.42625740720315247	0.4602536351269808	0.5349719985318905	0.030209076451757855
120.0	1257.065939365539	1.52e-05	0.42527068649833927	0.4666790882856107	0.5448905835487713	0.03331416438091659
120.0	1257.065939365539	1.56e-05	0.42499694368541113	0.47437487090871583	0.5566052521607395	0.037138258162055855
120.0	1257.065939365539	1.6e-05	0.42497674509514705	0.48058658975219093	0.5689427379805837	0.04136872404920372
120.0	1257.065939365539	1.6400000000000002e-05	0.4256773024073179	0.48873985851665885	0.5809799226189861	0.04462419111746106
120.0	1257.065939365539	1.68e-05	0.42609965214399376	0.4962898726694698	0.5920099334250045	0.04735702612687097
120.0	1257.065939365539	1.7199999999999998e-05	0.4254826373113699	0.5052818354688253	0.6014849013910588	0.04825166870038086
120.0	1257.065939365539	1.76e-05	0.4259090365399046	0.5123050997834588	0.6089770569486944	0.049165985645584664
120.0	1257.065939365539	1.8e-05	0.4281911338658788	0.5188158313323818	0.6141455652257484	0.04877705363334699
120.0	1257.065939365539	1.84e-05	0.42806295655048837	0.5218139890393951	0.6167278094929327	0.04902803663380317
120.0	1257.065939365539	1.88e-05	0.42800182323097297	0.5217510769141055	0.6166586759775385	0.0490273861192558
120.0	1257.065939365539	1.9200000000000003e-05	0.42800767452374594	0.5186274379450277	0.6139401302927683	0.048777404421807065
120.0	1257.065939365539	1.9600000000000002e-05	0.42554627997698985	0.511993549617776	0.6086446273297329	0.04917225249052973
120.0	1257.065939365539	1.9999999999999998e-05	0.4249053631034637	0.5048560305961153	0.6010382375145972	0.048263050421761475
120.0	1257.065939365539	2.04e-05	0.4253789246866581	0.4957586076524352	0.5914625320481912	0.04737714677531282
120.0	1257.065939365539	2.08e-05	0.42498986565944086	0.4881181964466117	0.5803461826214882	0.044650920351913266
120.0	1257.065939365539	2.12e-05	0.42419590245122496	0.4798895720439898	0.568236193234535	0.04140138217765611
120.0	1257.065939365539	2.16e-05	0.4241427997418228	0.4736236235001301	0.5558370736057032	0.03716843587998644
120.0	1257.065939365539	2.2e-05	0.4243585975020565	0.46588322546753086	0.5440678173227614	0.03334438453278553
120.0	1257.065939365539	2.2400000000000002e-05	0.4252751738388392	0.45942409887553953	0.5340954920848557	0.030237126018806706
120.0	1257.065939365539	2.28e-05	0.42510462737030225	0.4543580312008162	0.5272548053295967	0.029691321988672845
120.0	1257.065939365539	2.32e-05	0.4245739472189401	0.46739467897112896	0.5247257414791938	0.029425620925936147
120.0	1257.065939365539	2.36e-05	0.42511783186968827	0.45432007994559515	0.5271420107845355	0.029651135238456312
120.0	1257.065939365539	2.4e-05	0.42525752111981463	0.4593260252822239	0.5338615191747563	0.03016714015148936
120.0	1257.065939365539	2.44e-05	0.4242745848939379	0.4657116736159952	0.543700101531255	0.03324660939939711
120.0	1257.065939365539	2.48e-05	0.42399013869579044	0.47336369766017394	0.5553196018201695	0.0370415306573515
120.0	1257.065939365539	2.5200000000000003e-05	0.4239533361719219	0.4795330775445356	0.5675511819934449	0.041243553549855864
120.0	1257.065939365539	2.56e-05	0.4246201601306285	0.4876404087691616	0.5794757371144843	0.04446776877793723
120.0	1257.065939365539	2.6e-05	0.4251446775465923	0.4951512044656029	0.5903905073262842	0.04716319096701105
120.0	1257.065939365539	2.64e-05	0.42453510218177876	0.5040885498696217	0.5997524402496706	0.048039116240774046
120.0	1257.065939365539	2.68e-05	0.4247667116314629	0.5110573915615556	0.6071375339287444	0.0489420618528318
120.0	1257.065939365539	2.72e-05	0.42710877596705416	0.5175158520178753	0.6122155176103596	0.04854312039181778
120.0	1257.065939365539	2.76e-05	0.42695821821061736	0.5204755270196603	0.6147362602432034	0.04878677175583114
120.0	1257.065939365539	2.8e-05	0.4268715516190912	0.5203868765675042	0.6146390549016336	0.04878586710399512
120.0	1257.065939365539	2.8400000000000003e-05	0.4268485822516501	0.517250301765361	0.6119265361598253	0.04854362293479771
120.0	1257.065939365539	2.88e-05	0.4242513700553336	0.510618055879401	0.6066688827040619	0.04895069282570197
120.0	1257.065939365539	2.92e-05	0.4237230020251919	0.5034875325405309	0.5991205182916463	0.04805460785037203
120.0	1257.065939365539	2.96e-05	0.42412762879020494	0.4944002554348243	0.5896130533585613	0.047190576919699564
120.0	1257.065939365539	2.9999999999999997e-05	0.4236418428984242	0.48675960250615075	0.5785712051536966	0.04450461990892033
120.0	1257.065939365539	3.04e-05	0.4228424413370837	0.4785434865135581	0.5665360863190375	0.04128798582821594
120.0	1257.065939365539	3.0799999999999996e-05	0.4227740745840019	0.47229458075979835	0.5542059433594382	0.03708044761469443
120.0	1257.065939365539	3.12e-05	0.4229745291169769	0.4645753576035259	0.5424921905406699	0.033282308493834435
120.0	1257.065939365539	3.16e-05	0.42385477046034425	0.45813549460053116	0.5325520603222846	0.030193689019733818
120.0	1257.065939365539	3.2e-05	0.42367217434648163	0.45308224147999926	0.5257079796335181	0.02964490535307049
120.0	1257.065939365539	3.2399999999999995e-05	0.4233377425161117	0.46610559118822825	0.52312811725696	0.029300821372288274
120.0	1257.065939365539	3.2800000000000004e-05	0.42369016231326617	0.4529878192757333	0.5254319981254891	0.029558804640931496
120.0	1257.065939365539	3.32e-05	0.42383178442905	0.45791497575612927	0.5319757947975268	0.030031736200222627
120.0	1257.065939365539	3.36e-05	0.42286778385604484	0.4642074488402662	0.5415749046017736	0.033041968092001855
120.0	1257.065939365539	3.4e-05	0.4225787831724635	0.4717488187491808	0.5528912471815612	0.03675355949035859
120.0	1257.065939365539	3.4399999999999996e-05	0.4225294172128726	0.4778046205097721	0.5647543395150868	0.04086246183414211
120.0	1257.065939365539	3.4800000000000006e-05	0.4231569096580894	0.4857714716277839	0.5762418905768866	0.04397959684058866
120.0	1257.065939365539	3.52e-05	0.4237340170744529	0.4931358313094073	0.5866477156396308	0.04654721095647652
120.0	1257.065939365539	3.56e-05	0.42324254201353684	0.5018744369798682	0.5954264956563676	0.04731336705865846
120.0	1257.065939365539	3.6e-05	0.4232208062775048	0.5086316406919478	0.6021519562944773	0.0481010704382736
120.0	1257.065939365539	3.64e-05	0.4256508500300113	0.5148532772692893	0.6064967964173616	0.0475751787992993
120.0	1257.065939365539	3.68e-05	0.42548396943405287	0.5175888524407631	0.6082242481529477	0.047671354458231126
120.0	1257.065939365539	3.72e-05	0.4253756613351545	0.5172873940077986	0.607281725840595	0.04750573806705169
120.0	1257.065939365539	3.76e-05	0.425325214465054	0.5139521346372669	0.6036062160235431	0.04707273642095486
120.0	1257.065939365539	3.7999999999999995e-05	0.42258544130335146	0.5071437607673699	0.5972161121731926	0.0472419507761389
120.0	1257.065939365539	3.8400000000000005e-05	0.42224513857714085	0.4997918811717187	0.588235731404727	0.04604325426651422
120.0	1257.065939365539	3.88e-05	0.4225617691918372	0.4904578417337874	0.5768251552056656	0.044798835364374776
120.0	1257.065939365539	3.9200000000000004e-05	0.42196787661718405	0.4824231709912771	0.5631521609072221	0.04162965887003329
120.0	1257.065939365539	3.96e-05	0.42120520867376104	0.4736906621951919	0.5473653798826359	0.037688890994560506
120.0	1257.065939365539	3.9999999999999996e-05	0.42115236423010305	0.4665071887494703	0.5295686436900694	0.03231548909183791
120.0	1257.065939365539	4.0400000000000006e-05	0.4213700711745675	0.45742581737828714	0.5097983307950797	0.026595438420939782
120.0	1257.065939365539	4.08e-05	0.42218692894583226	0.44839861640307666	0.48803300400094907	0.01998955085685585
120.0	1257.065939365539	4.12e-05	0.4221443805233066	0.43823017655729485	0.4644275923570201	0.012574123018196635
120.0	1257.065939365539	4.16e-05	0.4219854756340154	0.42926811695768713	0.44081763552993397	0.0037734877059044957
120.0	1257.065939365539	4.2e-05	0.4228612259725571	0.4250300629579183	0.4297632360965062	0.0017080394768836209
121.0	1268.1652112533031	0.0	0.4249923487511613	0.5269730551477427	0.6281365643645522	0.052055395033323584
121.0	1268.1652112533031	4e-07	0.4253466832098495	0.5255525142585112	0.6259578596955909	0.05182121697096589
121.0	1268.1652112533031	8e-07	0.4254399078326195	0.5212320811070661	0.6213091410130729	0.05125407356087006
121.0	1268.1652112533031	1.2000000000000002e-06	0.42297445007242196	0.5135013844064916	0.6142748876224048	0.05136660591646238
121.0	1268.1652112533031	1.6e-06	0.4223224677788452	0.505488317961852	0.6051292045355384	0.05013586907684891
121.0	1268.1652112533031	2e-06	0.42296987376892636	0.49564254340330877	0.5942129472249532	0.04897109555346147
121.0	1268.1652112533031	2.4000000000000003e-06	0.42271521262447703	0.4874894038577554	0.5820597880543409	0.04592369383992864
121.0	1268.1652112533031	2.8000000000000003e-06	0.4219446617907916	0.47884003240316014	0.569077481833203	0.042389848328027495
121.0	1268.1652112533031	3.2e-06	0.4219425085739614	0.47227051796912417	0.5559398893535427	0.037904890360463295
121.0	1268.1652112533031	3.6e-06	0.42220940966908904	0.4642542458816083	0.5435620362224867	0.0338701269488983
121.0	1268.1652112533031	4e-06	0.423209703891229	0.457581247059309	0.5331062683875226	0.03058964947529509
121.0	1268.1652112533031	4.4e-06	0.42307276700159074	0.4523419059450182	0.5259034544071265	0.02993069561763748
121.0	1268.1652112533031	4.800000000000001e-06	0.4223328406954154	0.465324706865023	0.523185029777401	0.029659346475170073
121.0	1268.1652112533031	5.2e-06	0.4231503148556983	0.45217841547835674	0.5254401404037313	0.029748363338743894
121.0	1268.1652112533031	5.600000000000001e-06	0.4232997064755353	0.45719933910672195	0.5320841001490385	0.030232736985545263
121.0	1268.1652112533031	6e-06	0.4223143031253897	0.4636208487931851	0.5419070404952511	0.03331589632381718
121.0	1268.1652112533031	6.4e-06	0.422053855790312	0.4713181567006341	0.5535483478244558	0.03712715481093188
121.0	1268.1652112533031	6.8e-06	0.42205232751327104	0.4775343239485898	0.5658228745222289	0.04134584522508082
121.0	1268.1652112533031	7.2e-06	0.42278665741691873	0.4856901216949122	0.5778009622114643	0.044593339193547986
121.0	1268.1652112533031	7.6e-06	0.4231129219943535	0.49323724108721256	0.5887735433005427	0.047325915527213186
121.0	1268.1652112533031	8e-06	0.42249580562291156	0.5022375761778696	0.5981940858116588	0.04820787297286908
121.0	1268.1652112533031	8.4e-06	0.4230849036243297	0.509277559025747	0.6056357298238609	0.04910816710602658
121.0	1268.1652112533031	8.8e-06	0.4253414920541545	0.5158080784685414	0.6107695001329275	0.04871102477844736
121.0	1268.1652112533031	9.2e-06	0.42523996408560083	0.518829871796701	0.6133486759035242	0.048959516063836306
121.0	1268.1652112533031	9.600000000000001e-06	0.4252081660808763	0.5187968818341626	0.6133095731864824	0.04895898453243937
121.0	1268.1652112533031	9.999999999999999e-06	0.4252460926500285	0.5157092214789732	0.6106566895884854	0.048710558636061774
121.0	1268.1652112533031	1.04e-05	0.42286864482124353	0.5091138405727919	0.6054524254909179	0.04911015128303014
121.0	1268.1652112533031	1.08e-05	0.42219248456526426	0.5020133947827522	0.5979441161999192	0.048211357745485316
121.0	1268.1652112533031	1.1200000000000001e-05	0.42273529531842835	0.492956820056985	0.5884601262477347	0.04733209295600462
121.0	1268.1652112533031	1.16e-05	0.422429664500864	0.4853608013740918	0.5774256856796259	0.04459969500309644
121.0	1268.1652112533031	1.2e-05	0.42164717881368635	0.47716278529477457	0.5653837501260748	0.04135031522704212
121.0	1268.1652112533031	1.24e-05	0.4216116161522488	0.4709129596310741	0.5530372619072127	0.03712193769453085
121.0	1268.1652112533031	1.28e-05	0.4218434463701201	0.4631835991559187	0.5413061473959205	0.03329634992609785
121.0	1268.1652112533031	1.32e-05	0.42279430462924306	0.45672740797164724	0.5313609289836321	0.030185262181123832
121.0	1268.1652112533031	1.36e-05	0.42263490881608345	0.4516581062823571	0.5245418105932474	0.029641469547983856
121.0	1268.1652112533031	1.4e-05	0.4219331024097398	0.46465283989410733	0.5220341955881829	0.029437003721872718
121.0	1268.1652112533031	1.44e-05	0.42265466953312014	0.451642644563012	0.5244752542458335	0.0296136063429662
121.0	1268.1652112533031	1.48e-05	0.4227972174348074	0.4566779993420441	0.5312222841628297	0.03013931157707697
121.0	1268.1652112533031	1.52e-05	0.4218058105989446	0.4630907794233707	0.5410873544776574	0.03323381307733852
121.0	1268.1652112533031	1.56e-05	0.4215318015162701	0.4707667095605372	0.5527281483200982	0.03704201089141407
121.0	1268.1652112533031	1.6e-05	0.4215116318807419	0.4769576252976414	0.5649731390050372	0.041251803293614754
121.0	1268.1652112533031	1.6400000000000002e-05	0.42221497033291877	0.48508096251814603	0.5769024530219714	0.044486110670610556
121.0	1268.1652112533031	1.68e-05	0.42260638236511483	0.4925969200256571	0.5878143519404896	0.04719996848594549
121.0	1268.1652112533031	1.7199999999999998e-05	0.4219775572428173	0.5015541371051417	0.5971683910866246	0.04807387369782127
121.0	1268.1652112533031	1.76e-05	0.4224498976805899	0.5085496201545103	0.604542864582473	0.04896955059934754
121.0	1268.1652112533031	1.8e-05	0.42469865655807404	0.5150355295640227	0.6096149220246467	0.04856821238013642
121.0	1268.1652112533031	1.84e-05	0.42456978502997217	0.5180205660868434	0.6121463538495887	0.04881319305809619
121.0	1268.1652112533031	1.88e-05	0.42450891971583316	0.5179583156779831	0.6120790268473107	0.0488128182242773
121.0	1268.1652112533031	1.9200000000000003e-05	0.42451602391042015	0.5148490644550338	0.6094151198816222	0.04856934554172293
121.0	1268.1652112533031	1.9600000000000002e-05	0.42208860851460683	0.5082410923460264	0.6042187916141464	0.0489770176171456
121.0	1268.1652112533031	1.9999999999999998e-05	0.4214020518001804	0.5011322712959158	0.5967312889573809	0.04808673711402625
121.0	1268.1652112533031	2.04e-05	0.4218880763766898	0.4920702780141266	0.5872772531356113	0.0472217269528841
121.0	1268.1652112533031	2.08e-05	0.4215304169159623	0.4844644501567265	0.5762791882235803	0.04451447429377882
121.0	1268.1652112533031	2.12e-05	0.4207339443301705	0.47626605002831307	0.5642768296448765	0.041286022142965464
121.0	1268.1652112533031	2.16e-05	0.4206811044292638	0.47002105803819705	0.5519696963972138	0.03707362973898695
121.0	1268.1652112533031	2.2e-05	0.42089746716958315	0.4623004771338509	0.540273681171164	0.03326530076977351
121.0	1268.1652112533031	2.2400000000000002e-05	0.42181917336805264	0.45585389184069686	0.5303542532788066	0.030168465442444933
121.0	1268.1652112533031	2.28e-05	0.4216492661792066	0.45079315332386094	0.5235456187174689	0.029627645759084466
121.0	1268.1652112533031	2.32e-05	0.42106941965116795	0.46379515379987424	0.521027746850213	0.029379470498047625
121.0	1268.1652112533031	2.36e-05	0.42166240983573167	0.45075545351926144	0.5234328854345293	0.029587559129606634
121.0	1268.1652112533031	2.4e-05	0.42180157826727155	0.45575639429933235	0.5301206809224716	0.03009870944707021
121.0	1268.1652112533031	2.44e-05	0.42081379320149537	0.4621299807041701	0.5399071048210315	0.033167959965944106
121.0	1268.1652112533031	2.48e-05	0.4205290473346163	0.4697628673268285	0.5514547456002942	0.03694750247669607
121.0	1268.1652112533031	2.5200000000000003e-05	0.4204923437013529	0.4759121730044028	0.5635966391108356	0.041129485270958055
121.0	1268.1652112533031	2.56e-05	0.4211622540013737	0.48399050966858304	0.5754170742240616	0.04433327538056214
121.0	1268.1652112533031	2.6e-05	0.42165476716115513	0.4914682287540057	0.586218557534002	0.0470105913079582
121.0	1268.1652112533031	2.64e-05	0.42103320176172465	0.5003720443557225	0.5954654572680514	0.04786662315562053
121.0	1268.1652112533031	2.68e-05	0.4213125848963779	0.5073142598049081	0.6027414109943614	0.0487517673001492
121.0	1268.1652112533031	2.72e-05	0.42362106852825715	0.5137490043190676	0.6077299337532913	0.04834117677585105
121.0	1268.1652112533031	2.76e-05	0.42346983861474247	0.5166962722845303	0.6102038291967994	0.048579334803795456
121.0	1268.1652112533031	2.8e-05	0.4233835470793238	0.5166085280466518	0.6101090218677108	0.048578794711403486
121.0	1268.1652112533031	2.8400000000000003e-05	0.42336203322460897	0.5134860973809231	0.6074484111138273	0.04834271539521821
121.0	1268.1652112533031	2.88e-05	0.42079929047880454	0.5068790731484618	0.6022837642393121	0.04876199261698749
121.0	1268.1652112533031	2.92e-05	0.42022350158671823	0.4997764434458619	0.594846224335415	0.047884086262409545
121.0	1268.1652112533031	2.96e-05	0.42064102124184843	0.4907236447428637	0.5854548266803995	0.04704015207419231
121.0	1268.1652112533031	2.9999999999999997e-05	0.4201879764663074	0.48311680164620735	0.5745264510831953	0.04437227734743609
121.0	1268.1652112533031	3.04e-05	0.41938586727830796	0.4749300832782011	0.5625949934627872	0.04117594267911506
121.0	1268.1652112533031	3.0799999999999996e-05	0.41931781713207683	0.4687014477466651	0.550353618762164	0.03698824072499986
121.0	1268.1652112533031	3.12e-05	0.41951900291407357	0.4610012862407463	0.5387105203602668	0.03320517735971184
121.0	1268.1652112533031	3.16e-05	0.4204047184702164	0.4545732456525288	0.5288212216159525	0.030126443096445965
121.0	1268.1652112533031	3.2e-05	0.4202229683920766	0.4495245832952279	0.5220075751983526	0.02958227744017092
121.0	1268.1652112533031	3.2399999999999995e-05	0.419837319992435	0.4625130750751641	0.5194376226989241	0.029255855973463016
121.0	1268.1652112533031	3.2800000000000004e-05	0.42024108906034036	0.44943022471141103	0.5217297178479433	0.02949583010666165
121.0	1268.1652112533031	3.32e-05	0.4203820326688597	0.4543528783823259	0.5282418660232004	0.02996398263996401
121.0	1268.1652112533031	3.36e-05	0.41941298858662723	0.4606339488116958	0.5377899862434773	0.03296439771084691
121.0	1268.1652112533031	3.4e-05	0.4191236029967834	0.46815710512331216	0.5490373283604677	0.03666137471801826
121.0	1268.1652112533031	3.4399999999999996e-05	0.41907436847586577	0.4741940498593443	0.5608160559306676	0.04075140934725168
121.0	1268.1652112533031	3.4800000000000006e-05	0.4197052431134718	0.4821336942685558	0.572208177615598	0.04384978559186532
121.0	1268.1652112533031	3.52e-05	0.4202835189509882	0.489467276641666	0.5825136961962462	0.046401565251811196
121.0	1268.1652112533031	3.56e-05	0.4197453003115563	0.4981754694900075	0.5911954431288544	0.04715059302934312
121.0	1268.1652112533031	3.6e-05	0.4197734436567932	0.5049095892510524	0.5978371290604275	0.047923694503181326
121.0	1268.1652112533031	3.64e-05	0.4221697452577905	0.5111115509824871	0.6021219320225172	0.0473896782316415
